date,volume,price
2020-07-21 00:00:00,242359200,104.557333
2020-07-22 00:00:00,212416200,106.155333
2020-07-23 00:00:00,364927500,100.871333
2020-07-24 00:00:00,290949300,94.466666
2020-07-27 00:00:00,240730050,102.64
2020-07-28 00:00:00,237130500,98.432666
2020-07-29 00:00:00,141403395,99.940666
2020-07-30 00:00:00,114315585,99.166
2020-07-31 00:00:00,183704400,95.384
2020-08-03 00:00:00,132140189.99999999,99
2020-08-04 00:00:00,126224850,99.133333
2020-08-05 00:00:00,74670225,99.001333
2020-08-06 00:00:00,89884695,99.305333
2020-08-07 00:00:00,133446300.00000001,96.847333
2020-08-10 00:00:00,112833960,94.571333
2020-08-11 00:00:00,129387509.99999999,91.626
2020-08-12 00:00:00,328482450,103.650666
2020-08-13 00:00:00,306379650,108.066666
2020-08-14 00:00:00,188664150,110.047333
2020-08-17 00:00:00,303634800,122.376
2020-08-18 00:00:00,247117350,125.806
2020-08-19 00:00:00,183079950,125.235333
2020-08-20 00:00:00,309177000,133.455333
2020-08-21 00:00:00,322343400,136.665333
2020-08-24 00:00:00,300954300,134.28
2020-08-25 00:00:00,159883350,134.889333
2020-08-26 00:00:00,213590700,143.544666
2020-08-27 00:00:00,355395600,149.25
2020-08-28 00:00:00,301217700,147.56
2020-08-31 00:00:00,355123200,166.106666
2020-09-01 00:00:00,270358260,158.35
2020-09-02 00:00:00,288528390,149.123333
2020-09-03 00:00:00,262788270,135.666666
2020-09-04 00:00:00,330965700,139.44
2020-09-08 00:00:00,346397100,110.07
2020-09-09 00:00:00,238397310,122.093333
2020-09-10 00:00:00,254791830,123.78
2020-09-11 00:00:00,182152380,124.24
2020-09-14 00:00:00,249061830,139.873333
2020-09-15 00:00:00,291894690,149.92
2020-09-16 00:00:00,217640280,147.253333
2020-09-17 00:00:00,230337480,141.143333
2020-09-18 00:00:00,259220460,147.383333
2020-09-21 00:00:00,328430400,149.796666
2020-09-22 00:00:00,238742400,141.41
2020-09-23 00:00:00,285222540,126.786666
2020-09-24 00:00:00,289683180,129.263333
2020-09-25 00:00:00,201625380,135.78
2020-09-28 00:00:00,149158680,140.4
2020-09-29 00:00:00,151024200,139.69
2020-09-30 00:00:00,144436710,143.003333
2020-10-01 00:00:00,152224350,149.386666
2020-10-02 00:00:00,214290090,138.363333
2020-10-05 00:00:00,134168370.00000001,141.893333
2020-10-06 00:00:00,147438780,137.993333
2020-10-07 00:00:00,129383130,141.766666
2020-10-08 00:00:00,121263360,141.973333
2020-10-09 00:00:00,86776980,144.666666
2020-10-12 00:00:00,116373390,147.433333
2020-10-13 00:00:00,103391010,148.883333
2020-10-14 00:00:00,144136170,153.766666
2020-10-15 00:00:00,107017050,149.626666
2020-10-16 00:00:00,98327640,146.556666
2020-10-19 00:00:00,108863520,143.61
2020-10-20 00:00:00,94968870,140.646666
2020-10-21 00:00:00,97111380,140.88
2020-10-22 00:00:00,119979570,141.93
2020-10-23 00:00:00,101150940,140.21
2020-10-26 00:00:00,84717480,140.093333
2020-10-27 00:00:00,68059530,141.56
2020-10-28 00:00:00,76354230,135.34
2020-10-29 00:00:00,67965930,136.943333
2020-10-30 00:00:00,127762920,129.346666
2020-11-02 00:00:00,87063360,133.503333
2020-11-03 00:00:00,103055160,141.3
2020-11-04 00:00:00,96429180,140.326666
2020-11-05 00:00:00,85243560,146.03
2020-11-06 00:00:00,65118030.00000001,143.316666
2020-11-09 00:00:00,104499090,140.42
2020-11-10 00:00:00,90852660,136.786666
2020-11-11 00:00:00,52073160,139.043333
2020-11-12 00:00:00,59821500,137.253333
2020-11-13 00:00:00,59491050,136.166666
2020-11-16 00:00:00,80515920,136.03
2020-11-17 00:00:00,183564840,147.203333
2020-11-18 00:00:00,234132060,162.213333
2020-11-19 00:00:00,187426050,166.423333
2020-11-20 00:00:00,98735760,163.203333
2020-11-23 00:00:00,150780900,173.95
2020-11-24 00:00:00,160945470,185.126666
2020-11-25 00:00:00,146790480,191.333333
2020-11-27 00:00:00,112683240,195.253333
2020-11-30 00:00:00,189009150,189.2
2020-12-01 00:00:00,121148490,194.92
2020-12-02 00:00:00,143326950,189.606666
2020-12-03 00:00:00,127656000,197.793333
2020-12-04 00:00:00,88203930,199.68
2020-12-07 00:00:00,168929130,213.92
2020-12-08 00:00:00,192795090,216.626666
2020-12-09 00:00:00,213873570,201.493333
2020-12-10 00:00:00,201249450,209.023333
2020-12-11 00:00:00,139424910,203.33
2020-12-14 00:00:00,156121950,213.276666
2020-12-15 00:00:00,135670680,211.083333
2020-12-16 00:00:00,126287430,207.59
2020-12-17 00:00:00,168810420,218.633333
2020-12-18 00:00:00,666378600,231.666666
2020-12-21 00:00:00,174135780,216.62
2020-12-22 00:00:00,155584920,213.446666
2020-12-23 00:00:00,99518910,215.326666
2020-12-24 00:00:00,68596710,220.59
2020-12-28 00:00:00,96835680,221.23
2020-12-29 00:00:00,68732430,221.996666
2020-12-30 00:00:00,128538060,231.593333
2020-12-31 00:00:00,148949790,235.223333
2021-01-04 00:00:00,145914570,243.256666
2021-01-05 00:00:00,96735510,245.036666
2021-01-06 00:00:00,134099910,251.993333
2021-01-07 00:00:00,154496850,272.013333
2021-01-08 00:00:00,225166590,293.34
2021-01-11 00:00:00,178662450,270.396666
2021-01-12 00:00:00,138812160,283.146666
2021-01-13 00:00:00,99937500,284.803333
2021-01-14 00:00:00,93798990,281.666666
2021-01-15 00:00:00,116332800,275.386666
2021-01-19 00:00:00,76100940,281.516666
2021-01-20 00:00:00,76997640,283.483333
2021-01-21 00:00:00,61794390,281.663333
2021-01-22 00:00:00,60199500,282.213333
2021-01-25 00:00:00,123520200,293.6
2021-01-26 00:00:00,69394800,294.363333
2021-01-27 00:00:00,82001880,288.053333
2021-01-28 00:00:00,79134150,278.476666
2021-01-29 00:00:00,104972250,264.51
2021-02-01 00:00:00,76174170,279.936666
2021-02-02 00:00:00,73038630,290.93
2021-02-03 00:00:00,55030530,284.896666
2021-02-04 00:00:00,47437980,283.33
2021-02-05 00:00:00,55699920,284.076666
2021-02-08 00:00:00,60485160,287.806666
2021-02-09 00:00:00,45472950,283.153333
2021-02-10 00:00:00,108648270,268.273333
2021-02-11 00:00:00,64868250,270.553333
2021-02-12 00:00:00,71304930,272.04
2021-02-16 00:00:00,59406960,265.406666
2021-02-17 00:00:00,78236700,266.05
2021-02-18 00:00:00,53871180,262.46
2021-02-19 00:00:00,56874780,260.433333
2021-02-22 00:00:00,111809160,238.166666
2021-02-23 00:00:00,199820640,232.946666
2021-02-24 00:00:00,110300850,247.34
2021-02-25 00:00:00,117071580,227.406666
2021-02-26 00:00:00,123267510,225.166666
2021-03-01 00:00:00,81408720,239.476666
2021-03-02 00:00:00,71196480,228.813333
2021-03-03 00:00:00,90623880,217.733333
2021-03-04 00:00:00,197758590,207.146666
2021-03-05 00:00:00,268189380.00000003,199.316666
2021-03-08 00:00:00,155360880,187.666666
2021-03-09 00:00:00,202569990,224.526666
2021-03-10 00:00:00,181817010,222.686666
2021-03-11 00:00:00,108761670,233.2
2021-03-12 00:00:00,100751520,231.243333
2021-03-15 00:00:00,88270440,235.98
2021-03-16 00:00:00,96587010,225.626666
2021-03-17 00:00:00,121117350,233.936666
2021-03-18 00:00:00,100107060,217.72
2021-03-19 00:00:00,128681940,218.29
2021-03-22 00:00:00,118536660,223.333333
2021-03-23 00:00:00,91475610,220.72
2021-03-24 00:00:00,101385510,210.09
2021-03-25 00:00:00,117674550,213.463333
2021-03-26 00:00:00,101558490,206.236666
2021-03-29 00:00:00,85910970,203.763333
2021-03-30 00:00:00,118297080,211.873333
2021-03-31 00:00:00,100011870,222.643333
2021-04-01 00:00:00,105895140,220.583333
2021-04-05 00:00:00,125528310,230.35
2021-04-06 00:00:00,84815520,230.54
2021-04-07 00:00:00,78928290,223.656666
2021-04-08 00:00:00,71772990,227.933333
2021-04-09 00:00:00,64311269.99999999,225.673333
2021-04-12 00:00:00,87407010,233.993333
2021-04-13 00:00:00,133958430,254.106666
2021-04-14 00:00:00,147052290,244.076666
2021-04-15 00:00:00,83546700,246.283333
2021-04-16 00:00:00,83938590,246.593333
2021-04-19 00:00:00,119058690,238.21
2021-04-20 00:00:00,106827120,239.663333
2021-04-21 00:00:00,93646530,248.04
2021-04-22 00:00:00,106770780,239.896666
2021-04-23 00:00:00,85241670,243.133333
2021-04-26 00:00:00,93115500,246.066666
2021-04-27 00:00:00,88311000,234.913333
2021-04-28 00:00:00,66813149.99999999,231.466666
2021-04-29 00:00:00,86536350,225.666666
2021-04-30 00:00:00,122276160,236.48
2021-05-03 00:00:00,81129420,228.3
2021-05-04 00:00:00,89217960,224.533333
2021-05-05 00:00:00,65705670,223.646666
2021-05-06 00:00:00,83353860,221.18
2021-05-07 00:00:00,70407510,224.123333
2021-05-10 00:00:00,94177260,209.68
2021-05-11 00:00:00,139511700,205.733333
2021-05-12 00:00:00,101470950,196.63
2021-05-13 00:00:00,132554759.99999999,190.563333
2021-05-14 00:00:00,100112580,196.58
2021-05-17 00:00:00,97171080,192.276666
2021-05-18 00:00:00,110491710,192.623333
2021-05-19 00:00:00,118735200,187.82
2021-05-20 00:00:00,92463360,195.593333
2021-05-21 00:00:00,78091800,193.626666
2021-05-24 00:00:00,103674270,202.146666
2021-05-25 00:00:00,84017790,201.563333
2021-05-26 00:00:00,85917930,206.376666
2021-05-27 00:00:00,79111770,210.283333
2021-05-28 00:00:00,68211120,208.406666
2021-06-01 00:00:00,54254670,207.966666
2021-06-02 00:00:00,69908340,201.706666
2021-06-03 00:00:00,90335670,190.946666
2021-06-04 00:00:00,72110700,199.683333
2021-06-07 00:00:00,67631040,201.71
2021-06-08 00:00:00,78160230,201.196666
2021-06-09 00:00:00,49753710,199.593333
2021-06-10 00:00:00,71758830,203.373333
2021-06-11 00:00:00,48615900,203.296666
2021-06-14 00:00:00,61271940,205.896666
2021-06-15 00:00:00,53292450,199.786666
2021-06-16 00:00:00,66432390,201.623333
2021-06-17 00:00:00,68104050,205.533333
2021-06-18 00:00:00,73682730,207.77
2021-06-21 00:00:00,74438220,206.943333
2021-06-22 00:00:00,57476670,207.903333
2021-06-23 00:00:00,93297690,218.856666
2021-06-24 00:00:00,137947170,226.606666
2021-06-25 00:00:00,97490130,223.956666
2021-06-28 00:00:00,64884480,229.573333
2021-06-29 00:00:00,52143930,226.92
2021-06-30 00:00:00,56774580,226.566666
2021-07-01 00:00:00,55903560,225.973333
2021-07-02 00:00:00,81292110,226.3
2021-07-06 00:00:00,69853350,219.86
2021-07-07 00:00:00,56375880,214.883333
2021-07-08 00:00:00,68319960,217.603333
2021-07-09 00:00:00,54421650,218.983333
2021-07-12 00:00:00,77781120,228.566666
2021-07-13 00:00:00,62898270,222.846666
2021-07-14 00:00:00,64923570,217.793333
2021-07-15 00:00:00,60628710,216.866666
2021-07-16 00:00:00,49112910,214.74
2021-07-19 00:00:00,63891270,215.406666
2021-07-20 00:00:00,46461390,220.166666
2021-07-21 00:00:00,41860020,218.43
2021-07-22 00:00:00,45317190,216.42
2021-07-23 00:00:00,43814820,214.46
2021-07-26 00:00:00,76009680,219.206666
2021-07-27 00:00:00,98439870,214.926666
2021-07-28 00:00:00,48019800,215.66
2021-07-29 00:00:00,91183920,225.783333
2021-07-30 00:00:00,88969230,229.066666
2021-08-02 00:00:00,100847310,236.556666
2021-08-03 00:00:00,64860749.99999999,236.58
2021-08-04 00:00:00,51007950,236.973333
2021-08-05 00:00:00,38758920,238.21
2021-08-06 00:00:00,46869150,233.033333
2021-08-09 00:00:00,44146050,237.92
2021-08-10 00:00:00,40296930,236.663333
2021-08-11 00:00:00,29401674,235.94
2021-08-12 00:00:00,53045070,240.75
2021-08-13 00:00:00,50194410,239.056666
2021-08-16 00:00:00,69309900,228.723333
2021-08-17 00:00:00,71163840,221.903333
2021-08-18 00:00:00,61048140,229.663333
2021-08-19 00:00:00,42940470,224.49
2021-08-20 00:00:00,44525610,226.753333
2021-08-23 00:00:00,60794580,235.433333
2021-08-24 00:00:00,39249210,236.163333
2021-08-25 00:00:00,37936680,237.066666
2021-08-26 00:00:00,39642870,233.72
2021-08-27 00:00:00,41501280,237.306666
2021-08-30 00:00:00,55812660,243.636666
2021-08-31 00:00:00,62566320,245.24
2021-09-01 00:00:00,39613020,244.696666
2021-09-02 00:00:00,38390220,244.13
2021-09-03 00:00:00,45813150,244.523333
2021-09-07 00:00:00,60119490,250.973333
2021-09-08 00:00:00,56379120,251.29
2021-09-09 00:00:00,42233190,251.62
2021-09-10 00:00:00,45552510,245.423333
2021-09-13 00:00:00,68857440,247.666666
2021-09-14 00:00:00,55574640,248.163333
2021-09-15 00:00:00,46073070,251.943333
2021-09-16 00:00:00,41770170,252.33
2021-09-17 00:00:00,84612540,253.163333
2021-09-20 00:00:00,74272950,243.39
2021-09-21 00:00:00,48992160,246.46
2021-09-22 00:00:00,45378810,250.646666
2021-09-23 00:00:00,35842590,251.213333
2021-09-24 00:00:00,64119060.00000001,258.13
2021-09-27 00:00:00,84211980,263.786666
2021-09-28 00:00:00,76144260,259.186666
2021-09-29 00:00:00,62828640,260.436666
2021-09-30 00:00:00,53867880,258.493333
2021-10-01 00:00:00,51094230,258.406666
2021-10-04 00:00:00,91450020,260.51
2021-10-05 00:00:00,55297890,260.196666
2021-10-06 00:00:00,43898310,260.916666
2021-10-07 00:00:00,57587340,264.536666
2021-10-08 00:00:00,50215800,261.83
2021-10-11 00:00:00,42600960,263.98
2021-10-12 00:00:00,66060120,268.573333
2021-10-13 00:00:00,42360240,270.36
2021-10-14 00:00:00,36741510,272.773333
2021-10-15 00:00:00,56773710,281.01
2021-10-18 00:00:00,72621720,290.036666
2021-10-19 00:00:00,52143390,288.09
2021-10-20 00:00:00,42096150,288.6
2021-10-21 00:00:00,94444350,298
2021-10-22 00:00:00,68642520,303.226666
2021-10-25 00:00:00,188556300,341.62
2021-10-26 00:00:00,187244910,339.476666
2021-10-27 00:00:00,115579380,345.953333
2021-10-28 00:00:00,81639510,359.013333
2021-10-29 00:00:00,89755260,371.333333
2021-11-01 00:00:00,168146160,402.863333
2021-11-02 00:00:00,128213400,390.666666
2021-11-03 00:00:00,103885560,404.62
2021-11-04 00:00:00,76192230,409.97
2021-11-05 00:00:00,64886430.00000001,407.363333
2021-11-08 00:00:00,100337160,387.646666
2021-11-09 00:00:00,177317520,341.166666
2021-11-10 00:00:00,128408160.00000001,355.983333
2021-11-11 00:00:00,67189710,354.503333
2021-11-12 00:00:00,76719450,344.473333
2021-11-15 00:00:00,104326950,337.796666
2021-11-16 00:00:00,79627080,351.576666
2021-11-17 00:00:00,94336110,363.003333
2021-11-18 00:00:00,62696790,365.46
2021-11-19 00:00:00,64926779.99999999,379.02
2021-11-22 00:00:00,99217530,385.623333
2021-11-23 00:00:00,108515100,369.676666
2021-11-24 00:00:00,67680720,372
2021-11-26 00:00:00,35042670,360.64
2021-11-29 00:00:00,58393410,378.996666
2021-11-30 00:00:00,81276120,381.586666
2021-12-01 00:00:00,68804100,365
2021-12-02 00:00:00,73114860,361.533333
2021-12-03 00:00:00,92322000,338.323333
2021-12-06 00:00:00,81663120,336.336666
2021-12-07 00:00:00,56084580,350.583333
2021-12-08 00:00:00,41906370,356.32
2021-12-09 00:00:00,59438490,334.6
2021-12-10 00:00:00,59664360,339.01
2021-12-13 00:00:00,78595500,322.136666
2021-12-14 00:00:00,70806270,319.503333
2021-12-15 00:00:00,75169230,325.33
2021-12-16 00:00:00,82771440,308.973333
2021-12-17 00:00:00,100880250,310.856666
2021-12-20 00:00:00,56480010,299.98
2021-12-21 00:00:00,71517930,312.843333
2021-12-22 00:00:00,93634080,336.29
2021-12-23 00:00:00,92713290,355.666666
2021-12-27 00:00:00,71145810,364.646666
2021-12-28 00:00:00,60323910,362.823333
2021-12-29 00:00:00,56154060,362.063333
2021-12-30 00:00:00,47040930,356.78
2021-12-31 00:00:00,40733640,352.26
2022-01-03 00:00:00,104686050,399.926666
2022-01-04 00:00:00,100248270,383.196666
2022-01-05 00:00:00,80119800,362.706666
2022-01-06 00:00:00,90336480,354.9
2022-01-07 00:00:00,84164760,342.32
2022-01-10 00:00:00,91814880,352.706666
2022-01-11 00:00:00,66063210,354.8
2022-01-12 00:00:00,83739030,368.74
2022-01-13 00:00:00,97209780,343.853333
2022-01-14 00:00:00,72924420,349.87
2022-01-18 00:00:00,66989400,343.503333
2022-01-19 00:00:00,75442500,331.883333
2022-01-20 00:00:00,70488750,332.09
2022-01-21 00:00:00,103416030,314.633333
2022-01-24 00:00:00,152375130,310
2022-01-25 00:00:00,86595900,306.133333
2022-01-26 00:00:00,104867280,312.47
2022-01-27 00:00:00,147109560,276.366666
2022-01-28 00:00:00,134788950,282.116666
2022-01-31 00:00:00,104436090,312.24
2022-02-01 00:00:00,73138350,310.416666
2022-02-02 00:00:00,66793049.99999999,301.886666
2022-02-03 00:00:00,78855570,297.046666
2022-02-04 00:00:00,73625460,307.773333
2022-02-07 00:00:00,60994470,302.446666
2022-02-08 00:00:00,50729010,307.333333
2022-02-09 00:00:00,52259550,310.666666
2022-02-10 00:00:00,66126840,301.516666
2022-02-11 00:00:00,79645860,286.666666
2022-02-14 00:00:00,67756410,291.92
2022-02-15 00:00:00,57649530,307.476666
2022-02-16 00:00:00,51294390,307.796666
2022-02-17 00:00:00,55178430,292.116666
2022-02-18 00:00:00,68501850,285.66
2022-02-22 00:00:00,83288190,273.843333
2022-02-23 00:00:00,95257020,254.68
2022-02-24 00:00:00,135322290,266.923333
2022-02-25 00:00:00,76067760,269.956666
2022-02-28 00:00:00,99006870,290.143333
2022-03-01 00:00:00,74766870,288.123333
2022-03-02 00:00:00,74643450,293.296666
2022-03-03 00:00:00,61623510,279.763333
2022-03-04 00:00:00,67179870,279.43
2022-03-07 00:00:00,72494160,268.193333
2022-03-08 00:00:00,80399100,274.8
2022-03-09 00:00:00,59183970,286.323333
2022-03-10 00:00:00,58648650,279.433333
2022-03-11 00:00:00,67037160,265.116666
2022-03-14 00:00:00,71152260,255.456666
2022-03-15 00:00:00,66841139.99999999,267.296666
2022-03-16 00:00:00,84028830,280.076666
2022-03-17 00:00:00,66582960,290.533333
2022-03-18 00:00:00,100414200,301.796666
2022-03-21 00:00:00,81981660,307.053333
2022-03-22 00:00:00,105868560,331.326666
2022-03-23 00:00:00,120676140,333.036666
2022-03-24 00:00:00,68920890,337.973333
2022-03-25 00:00:00,62031540,336.88
2022-03-28 00:00:00,102506070,363.946666
2022-03-29 00:00:00,73614810,366.523333
2022-03-30 00:00:00,59865000,364.663333
2022-03-31 00:00:00,48992760,359.2
2022-04-01 00:00:00,54263220,361.53
2022-04-04 00:00:00,82177710,381.816666
2022-04-05 00:00:00,80075010,363.753333
2022-04-06 00:00:00,89348550,348.586666
2022-04-07 00:00:00,79447050,352.42
2022-04-08 00:00:00,55013700,341.83
2022-04-11 00:00:00,59357220,325.31
2022-04-12 00:00:00,65976090,328.983333
2022-04-13 00:00:00,55121220,340.79
2022-04-14 00:00:00,58422420,328.333333
2022-04-18 00:00:00,51715230,334.763333
2022-04-19 00:00:00,49847820,342.716666
2022-04-20 00:00:00,70711320,325.733333
2022-04-21 00:00:00,105416340,336.26
2022-04-22 00:00:00,69696570,335.016666
2022-04-25 00:00:00,68341350,332.673333
2022-04-26 00:00:00,136133670,292.14
2022-04-27 00:00:00,76956390,293.836666
2022-04-28 00:00:00,124948530,292.503333
2022-04-29 00:00:00,88133010,290.253333
2022-05-02 00:00:00,75781380,300.98
2022-05-03 00:00:00,63709590,303.083333
2022-05-04 00:00:00,81643710,317.54
2022-05-05 00:00:00,92519190,291.093333
2022-05-06 00:00:00,72903120,288.55
2022-05-09 00:00:00,90810210,262.37
2022-05-10 00:00:00,84401640,266.68
2022-05-11 00:00:00,97224450,244.666666
2022-05-12 00:00:00,140312850,242.666666
2022-05-13 00:00:00,92150730,256.53
2022-05-16 00:00:00,86098530,241.456666
2022-05-17 00:00:00,80236110,253.87
2022-05-18 00:00:00,87811800,236.603333
2022-05-19 00:00:00,90296670,236.473333
2022-05-20 00:00:00,144973320,221.3
2022-05-23 00:00:00,88903650,224.966666
2022-05-24 00:00:00,89092530,209.386666
2022-05-25 00:00:00,92139330,219.6
2022-05-26 00:00:00,106003350,235.91
2022-05-27 00:00:00,89294970,253.21
2022-05-31 00:00:00,101914380,252.753333
2022-06-01 00:00:00,77247960,246.79
2022-06-02 00:00:00,93473130,258.333333
2022-06-03 00:00:00,112393740,234.516666
2022-06-06 00:00:00,84204510,238.28
2022-06-07 00:00:00,72808590,238.886666
2022-06-08 00:00:00,76210620,241.866666
2022-06-09 00:00:00,96491310,239.706666
2022-06-10 00:00:00,98090910,232.23
2022-06-13 00:00:00,102767250,215.736666
2022-06-14 00:00:00,97988790,220.89
2022-06-15 00:00:00,119131950,233
2022-06-16 00:00:00,107390700,213.1
2022-06-17 00:00:00,92641770,216.76
2022-06-21 00:00:00,122792970,237.036666
2022-06-22 00:00:00,101527260,236.086666
2022-06-23 00:00:00,104202690,235.07
2022-06-24 00:00:00,95770710,245.706666
2022-06-27 00:00:00,89178300,244.92
2022-06-28 00:00:00,90666510,232.663333
2022-06-29 00:00:00,82897260,228.49
2022-06-30 00:00:00,94600440,224.473333
2022-07-01 00:00:00,74460450,227.263333
2022-07-05 00:00:00,84779100,233.066666
2022-07-06 00:00:00,71853630,231.733333
2022-07-07 00:00:00,81930690,244.543333
2022-07-08 00:00:00,101854080,250.763333
2022-07-11 00:00:00,99509220,234.343333
2022-07-12 00:00:00,87930960,233.07
2022-07-13 00:00:00,97954500,237.04
2022-07-14 00:00:00,78557490,238.313333
2022-07-15 00:00:00,69683010,240.066666
2022-07-18 00:00:00,82537440,240.546666
2022-07-19 00:00:00,80890110,245.53
2022-07-20 00:00:00,88864080,247.5
2022-07-21 00:00:00,142032180,271.706666
2022-07-22 00:00:00,103472850,272.243333
2022-07-25 00:00:00,64073520,268.433333
2022-07-26 00:00:00,66820769.99999999,258.86
2022-07-27 00:00:00,88110000,274.82
2022-07-28 00:00:00,84723000,280.9
2022-07-29 00:00:00,95312880,297.15
2022-08-01 00:00:00,117042900,297.276666
2022-08-02 00:00:00,95577480,300.586666
2022-08-03 00:00:00,80091120,307.396666
2022-08-04 00:00:00,72256320,308.633333
2022-08-05 00:00:00,113172900,288.17
2022-08-08 00:00:00,99365280,290.423333
2022-08-09 00:00:00,86244690,283.333333
2022-08-10 00:00:00,94918860,294.356666
2022-08-11 00:00:00,70155060,286.63
2022-08-12 00:00:00,79657290,300.03
2022-08-15 00:00:00,89359170,309.32
2022-08-16 00:00:00,88136310,306.563333
2022-08-17 00:00:00,68765970,303.996666
2022-08-18 00:00:00,47500530,302.87
2022-08-19 00:00:00,61395390,296.666666
2022-08-22 00:00:00,55843350,289.913333
2022-08-23 00:00:00,63985050,296.453333
2022-08-24 00:00:00,57259710,297.096666
2022-08-25 00:00:00,53230010,296.07
2022-08-26 00:00:00,57163950,288.09
2022-08-29 00:00:00,41864740,284.82
2022-08-30 00:00:00,50541760,277.7
2022-08-31 00:00:00,52107340,275.61
2022-09-01 00:00:00,54287020,277.16
2022-09-02 00:00:00,50890090,270.21
2022-09-06 00:00:00,55859980,274.42
2022-09-07 00:00:00,50028920,283.7
2022-09-08 00:00:00,53713120,289.26
2022-09-09 00:00:00,54470850,299.68
2022-09-12 00:00:00,48674600,304.42
2022-09-13 00:00:00,68229620,292.13
2022-09-14 00:00:00,72628650,302.61
2022-09-15 00:00:00,64795519.99999999,303.75
2022-09-16 00:00:00,87087790,303.35
2022-09-19 00:00:00,60231160,309.07
2022-09-20 00:00:00,61642780,308.73
2022-09-21 00:00:00,62555660,300.8
2022-09-22 00:00:00,70545410,288.59
2022-09-23 00:00:00,63748360,275.33
2022-09-26 00:00:00,58076910,276.01
2022-09-27 00:00:00,61925190,282.94
2022-09-28 00:00:00,54664810,287.81
2022-09-29 00:00:00,77620640,268.21
2022-09-30 00:00:00,67726600,265.25
2022-10-03 00:00:00,98363540,242.4
2022-10-04 00:00:00,109578500,249.44
2022-10-05 00:00:00,86982670,240.81
2022-10-06 00:00:00,69298440,238.13
2022-10-07 00:00:00,83916800,223.07
2022-10-10 00:00:00,67925020,222.96
2022-10-11 00:00:00,77013200,216.5
2022-10-12 00:00:00,66860699.99999999,217.24
2022-10-13 00:00:00,91483050,221.72
2022-10-14 00:00:00,94124510,204.99
2022-10-17 00:00:00,79428810,219.35
2022-10-18 00:00:00,75891910,220.19
2022-10-19 00:00:00,66571479.99999999,222.04
2022-10-20 00:00:00,117798100,207.28
2022-10-21 00:00:00,75713750,214.44
2022-10-24 00:00:00,100446800,211.25
2022-10-25 00:00:00,96507870,222.415
2022-10-26 00:00:00,85327080,224.64
2022-10-27 00:00:00,61638820,225.09
2022-10-28 00:00:00,69152390,228.52
2022-10-31 00:00:00,61554340,227.54
2022-11-01 00:00:00,62688820,227.82
2022-11-02 00:00:00,63070290,214.98
2022-11-03 00:00:00,56538850,215.31
2022-11-04 00:00:00,98622210,207.47
2022-11-07 00:00:00,93916520,197.08
2022-11-08 00:00:00,128803400.00000001,191.3
2022-11-09 00:00:00,127062700,177.59
2022-11-10 00:00:00,132703000,190.72
2022-11-11 00:00:00,114403600,195.97
2022-11-14 00:00:00,92226650,190.95
2022-11-15 00:00:00,91293790,194.42
2022-11-16 00:00:00,66567600,186.92
2022-11-17 00:00:00,64335970,183.17
2022-11-18 00:00:00,76048870,180.19
2022-11-21 00:00:00,92882710,167.87
2022-11-22 00:00:00,78452330,169.91
2022-11-23 00:00:00,109536700,183.2
2022-11-25 00:00:00,50672740,182.86
2022-11-28 00:00:00,93038150,182.92
2022-11-29 00:00:00,83357110,180.83
2022-11-30 00:00:00,109186400,194.7
2022-12-01 00:00:00,80046210,194.7
2022-12-02 00:00:00,73645920,194.86
2022-12-05 00:00:00,93122670,182.45
2022-12-06 00:00:00,92150820,179.82
2022-12-07 00:00:00,84213280,174.04
2022-12-08 00:00:00,97624490,173.44
2022-12-09 00:00:00,104872300,179.05
2022-12-12 00:00:00,109794500,167.82
2022-12-13 00:00:00,175862700,160.95
2022-12-14 00:00:00,140682300,156.8
2022-12-15 00:00:00,122334500,157.67
2022-12-16 00:00:00,139032200,150.23
2022-12-19 00:00:00,139390600,149.87
2022-12-20 00:00:00,159563300,137.8
2022-12-21 00:00:00,145417400,137.57
2022-12-22 00:00:00,210090300,125.35
2022-12-23 00:00:00,166989700,123.15
2022-12-27 00:00:00,208643400,109.1
2022-12-28 00:00:00,221070500,112.71
2022-12-29 00:00:00,221923300,121.82
2022-12-30 00:00:00,157777300,123.18
2023-01-03 00:00:00,231402800,108.1
2023-01-04 00:00:00,180389000,113.64
2023-01-05 00:00:00,157986300,110.34
2023-01-06 00:00:00,220911100,113.06
2023-01-09 00:00:00,190284000,119.77
2023-01-10 00:00:00,167642500,118.85
2023-01-11 00:00:00,183810800,123.22
2023-01-12 00:00:00,169400900,123.56
2023-01-13 00:00:00,180714100,122.4
2023-01-17 00:00:00,186477000,131.49
2023-01-18 00:00:00,195680300,128.78
2023-01-19 00:00:00,170291900,127.17
2023-01-20 00:00:00,138858100,133.42
2023-01-23 00:00:00,203119200,143.75
2023-01-24 00:00:00,158699100,143.89
2023-01-25 00:00:00,192734300,144.43
2023-01-26 00:00:00,234815100,160.27
2023-01-27 00:00:00,306590600,177.9
2023-01-30 00:00:00,230878800,166.66
2023-01-31 00:00:00,196813500,173.22
2023-02-01 00:00:00,213806300,181.41
2023-02-02 00:00:00,217448300,188.27
2023-02-03 00:00:00,232662000,189.98
2023-02-06 00:00:00,186188100,194.76
2023-02-07 00:00:00,186010300,196.81
2023-02-08 00:00:00,180673600,201.29
2023-02-09 00:00:00,215431400,207.32
