date,volume,price
2020-08-18 00:00:00,18690380,262.34
2020-08-19 00:00:00,23291460,262.59
2020-08-20 00:00:00,20299690,269.01
2020-08-21 00:00:00,15538620,267.01
2020-08-24 00:00:00,23685600,271.39
2020-08-25 00:00:00,42127240,280.82
2020-08-26 00:00:00,69015150,303.91
2020-08-27 00:00:00,30301310,293.22
2020-08-28 00:00:00,17172420,293.66
2020-08-31 00:00:00,17345130,293.2
2020-09-01 00:00:00,17320870,295.44
2020-09-02 00:00:00,24341370,302.5
2020-09-03 00:00:00,32294089.999999996,291.12
2020-09-04 00:00:00,30333670,282.73
2020-09-08 00:00:00,24864000,271.16
2020-09-09 00:00:00,22918770,273.72
2020-09-10 00:00:00,24814670,268.09
2020-09-11 00:00:00,18913880,266.61
2020-09-14 00:00:00,24093830,266.15
2020-09-15 00:00:00,18478530,272.42
2020-09-16 00:00:00,29207590,263.52
2020-09-17 00:00:00,31281440,254.82
2020-09-18 00:00:00,28130770,252.53
2020-09-21 00:00:00,24709380,248.15
2020-09-22 00:00:00,30293100,254.75
2020-09-23 00:00:00,19641270,249.02
2020-09-24 00:00:00,20006750,249.53
2020-09-25 00:00:00,18351310,254.82
2020-09-28 00:00:00,18826250,256.82
2020-09-29 00:00:00,20215500,261.79
2020-09-30 00:00:00,20142550,261.9
2020-10-01 00:00:00,20009800,266.63
2020-10-02 00:00:00,16367600,259.94
2020-10-05 00:00:00,12822250,264.65
2020-10-06 00:00:00,18696920,258.66
2020-10-07 00:00:00,23133420,258.12
2020-10-08 00:00:00,16312760,263.76
2020-10-09 00:00:00,14107800,264.45
2020-10-12 00:00:00,31019260,275.75
2020-10-13 00:00:00,18063340,276.14
2020-10-14 00:00:00,15601150,271.82
2020-10-15 00:00:00,15416060,266.72
2020-10-16 00:00:00,16622699.999999998,265.93
2020-10-19 00:00:00,13586960,261.4
2020-10-20 00:00:00,18763250,267.56
2020-10-21 00:00:00,28998640,278.73
2020-10-22 00:00:00,16720030.000000002,278.12
2020-10-23 00:00:00,17535160,284.79
2020-10-26 00:00:00,21322930,277.11
2020-10-27 00:00:00,16287250,283.29
2020-10-28 00:00:00,23121810,267.67
2020-10-29 00:00:00,32368119.999999996,280.83
2020-10-30 00:00:00,47299000,263.11
2020-11-02 00:00:00,27165680,261.36
2020-11-03 00:00:00,17961860,265.3
2020-11-04 00:00:00,35364420,287.38
2020-11-05 00:00:00,23823630,294.68
2020-11-06 00:00:00,13890970,293.41
2020-11-09 00:00:00,25117650,278.77
2020-11-10 00:00:00,29067690,272.43
2020-11-11 00:00:00,14956950,276.48
2020-11-12 00:00:00,12914210,275.08
2020-11-13 00:00:00,10400100,276.95
2020-11-16 00:00:00,12970350,278.96
2020-11-17 00:00:00,15040300,275
2020-11-18 00:00:00,12152950,271.97
2020-11-19 00:00:00,12963660,272.94
2020-11-20 00:00:00,18122410,269.7
2020-11-23 00:00:00,20990790,268.43
2020-11-24 00:00:00,16930420,276.92
2020-11-25 00:00:00,12467010,275.59
2020-11-27 00:00:00,7808426,277.81
2020-11-30 00:00:00,16693340,276.97
2020-12-01 00:00:00,20777910,286.55
2020-12-02 00:00:00,17361620,287.52
2020-12-03 00:00:00,12921690,281.85
2020-12-04 00:00:00,10880300,279.7
2020-12-07 00:00:00,13007670,285.58
2020-12-08 00:00:00,10747650,283.4
2020-12-09 00:00:00,25189710,277.92
2020-12-10 00:00:00,20065090,277.12
2020-12-11 00:00:00,14391400,273.55
2020-12-14 00:00:00,16376880,274.19
2020-12-15 00:00:00,23979460,275.55
2020-12-16 00:00:00,15885000,275.67
2020-12-17 00:00:00,16377839.999999998,274.48
2020-12-18 00:00:00,26693250,276.4
2020-12-21 00:00:00,16553740.000000002,272.79
2020-12-22 00:00:00,17335000,267.09
2020-12-23 00:00:00,14329040,268.11
2020-12-24 00:00:00,6702033,267.4
2020-12-28 00:00:00,23299710,277
2020-12-29 00:00:00,16383000,276.78
2020-12-30 00:00:00,11803800,271.87
2020-12-31 00:00:00,12900410,273.16
2021-01-04 00:00:00,15106110,268.94
2021-01-05 00:00:00,9871557,270.97
2021-01-06 00:00:00,24354150,263.31
2021-01-07 00:00:00,15789760,268.74
2021-01-08 00:00:00,18528250,267.57
2021-01-11 00:00:00,30412290,256.84
2021-01-12 00:00:00,26449940,251.09
2021-01-13 00:00:00,19528940,251.64
2021-01-14 00:00:00,29739400,245.64
2021-01-15 00:00:00,24942930,251.36
2021-01-19 00:00:00,28028550,261.1
2021-01-20 00:00:00,25199920,267.48
2021-01-21 00:00:00,20838690,272.87
2021-01-22 00:00:00,21954040,274.5
2021-01-25 00:00:00,19086990,278.01
2021-01-26 00:00:00,19373640,282.05
2021-01-27 00:00:00,35346190,272.14
2021-01-28 00:00:00,37758840,265
2021-01-29 00:00:00,30389500,258.33
2021-02-01 00:00:00,22914260,262.01
2021-02-02 00:00:00,17320790,267.08
2021-02-03 00:00:00,14223380,266.65
2021-02-04 00:00:00,16059960,266.49
2021-02-05 00:00:00,12454370,268.1
2021-02-08 00:00:00,13755190,266.58
2021-02-09 00:00:00,14613380,269.45
2021-02-10 00:00:00,14687150,271.87
2021-02-11 00:00:00,12828570,270.39
2021-02-12 00:00:00,9097597,270.5
2021-02-16 00:00:00,15417240,273.97
2021-02-17 00:00:00,12763240,273.57
2021-02-18 00:00:00,15249130,269.39
2021-02-19 00:00:00,25622590,261.56
2021-02-22 00:00:00,17434870,260.33
2021-02-23 00:00:00,21924560,265.855
2021-02-24 00:00:00,15736120,264.31
2021-02-25 00:00:00,19053140,254.69
2021-02-26 00:00:00,26619520,257.62
2021-03-01 00:00:00,22157260,264.91
2021-03-02 00:00:00,15191720,259
2021-03-03 00:00:00,15513520,255.41
2021-03-04 00:00:00,31626460,257.64
2021-03-05 00:00:00,26820060,264.28
2021-03-08 00:00:00,18391770,255.31
2021-03-09 00:00:00,22039740,265.74
2021-03-10 00:00:00,14210320,264.9
2021-03-11 00:00:00,21833980,273.88
2021-03-12 00:00:00,20600200,268.4
2021-03-15 00:00:00,16856750,273.75
2021-03-16 00:00:00,22437670,279.28
2021-03-17 00:00:00,21315040,284.01
2021-03-18 00:00:00,18754850,278.62
2021-03-19 00:00:00,38930540,290.11
2021-03-22 00:00:00,28273070,293.54
2021-03-23 00:00:00,23000930,290.63
2021-03-24 00:00:00,18675050,282.14
2021-03-25 00:00:00,24505650,278.74
2021-03-26 00:00:00,17629190,283.02
2021-03-29 00:00:00,21718830,290.82
2021-03-30 00:00:00,17474540,288
2021-03-31 00:00:00,19498160,294.53
2021-04-01 00:00:00,17615980,298.66
2021-04-05 00:00:00,28237010,308.91
2021-04-06 00:00:00,17335250,306.26
2021-04-07 00:00:00,22855240,313.09
2021-04-08 00:00:00,20894150,313.02
2021-04-09 00:00:00,15988570,312.46
2021-04-12 00:00:00,10881940,311.54
2021-04-13 00:00:00,14036930,309.76
2021-04-14 00:00:00,17421390,302.82
2021-04-15 00:00:00,14558270,307.82
2021-04-16 00:00:00,13059160,306.18
2021-04-19 00:00:00,14553510,302.24
2021-04-20 00:00:00,16796440,302.65
2021-04-21 00:00:00,14863470,301.47
2021-04-22 00:00:00,16375350.000000002,296.52
2021-04-23 00:00:00,17559500,301.13
2021-04-26 00:00:00,16172590,303.04
2021-04-27 00:00:00,15309260,303.57
2021-04-28 00:00:00,33907210,307.1
2021-04-29 00:00:00,56526770,329.51
2021-04-30 00:00:00,26332420,325.08
2021-05-03 00:00:00,18719460,322.58
2021-05-04 00:00:00,24032560,318.36
2021-05-05 00:00:00,15577610,315.02
2021-05-06 00:00:00,19012240,320.02
2021-05-07 00:00:00,15916740,319.08
2021-05-10 00:00:00,24239170,305.97
2021-05-11 00:00:00,18920090,306.53
2021-05-12 00:00:00,24641010,302.55
2021-05-13 00:00:00,18079160,305.26
2021-05-14 00:00:00,19245720,315.94
2021-05-17 00:00:00,15401343,315.46
2021-05-18 00:00:00,14522400,309.96
2021-05-19 00:00:00,19106240,313.59
2021-05-20 00:00:00,17320240,318.61
2021-05-21 00:00:00,13600900,316.23
2021-05-24 00:00:00,16445360,324.63
2021-05-25 00:00:00,16436969.999999998,327.79
2021-05-26 00:00:00,9686917,327.66
2021-05-27 00:00:00,20477730,332.75
2021-05-28 00:00:00,12037430,328.73
2021-06-01 00:00:00,11765910,329.13
2021-06-02 00:00:00,11654280,329.15
2021-06-03 00:00:00,12610790,326.04
2021-06-04 00:00:00,13289380,330.35
2021-06-07 00:00:00,20136710,336.58
2021-06-08 00:00:00,14580460,333.68
2021-06-09 00:00:00,13727950,330.25
2021-06-10 00:00:00,13240230,332.46
2021-06-11 00:00:00,13587920,331.26
2021-06-14 00:00:00,12250800,336.77
2021-06-15 00:00:00,15795230,336.75
2021-06-16 00:00:00,17232160,331.08
2021-06-17 00:00:00,17794080,336.51
2021-06-18 00:00:00,23039460,329.66
2021-06-21 00:00:00,11337520,332.29
2021-06-22 00:00:00,15345300,339.03
2021-06-23 00:00:00,14817820,340.59
2021-06-24 00:00:00,12329100,343.18
2021-06-25 00:00:00,14594440,341.37
2021-06-28 00:00:00,29156130,355.64
2021-06-29 00:00:00,21417310,351.89
2021-06-30 00:00:00,15107510,347.71
2021-07-01 00:00:00,17137020,354.39
2021-07-02 00:00:00,11524610,354.7
2021-07-06 00:00:00,13488460,352.78
2021-07-07 00:00:00,14218870,350.49
2021-07-08 00:00:00,14406460,345.65
2021-07-09 00:00:00,13018690,350.42
2021-07-12 00:00:00,10018620,353.16
2021-07-13 00:00:00,11455960,352.09
2021-07-14 00:00:00,13894220,347.63
2021-07-15 00:00:00,14781590,344.46
2021-07-16 00:00:00,11026090,341.16
2021-07-19 00:00:00,14372350,336.95
2021-07-20 00:00:00,11024280,341.66
2021-07-21 00:00:00,9279657,346.23
2021-07-22 00:00:00,12385440,351.19
2021-07-23 00:00:00,33694330,369.79
2021-07-26 00:00:00,14925220,372.46
2021-07-27 00:00:00,15705450,367.81
2021-07-28 00:00:00,29676910,373.28
2021-07-29 00:00:00,33413240,358.32
2021-07-30 00:00:00,15976180,356.3
2021-08-02 00:00:00,13180440,351.95
2021-08-03 00:00:00,12406050,351.24
2021-08-04 00:00:00,14180570,358.92
2021-08-05 00:00:00,10247210,362.97
2021-08-06 00:00:00,8925017,363.51
2021-08-09 00:00:00,7798872,361.61
2021-08-10 00:00:00,7469878,361.13
2021-08-11 00:00:00,8400332,359.96
2021-08-12 00:00:00,7175206,362.65
2021-08-13 00:00:00,7195724,363.18
2021-08-16 00:00:00,11232270,366.56
2021-08-17 00:00:00,12328740,358.45
2021-08-18 00:00:00,10042380,355.45
2021-08-19 00:00:00,12004540,355.12
2021-08-20 00:00:00,8697667,359.37
2021-08-23 00:00:00,10942010,363.35
2021-08-24 00:00:00,9235148,365.51
2021-08-25 00:00:00,9684519,368.39
2021-08-26 00:00:00,7888683,364.38
2021-08-27 00:00:00,11219140,372.63
2021-08-30 00:00:00,13547260,380.66
2021-08-31 00:00:00,12345350,379.38
2021-09-01 00:00:00,11567160,382.05
2021-09-02 00:00:00,14838270,375.28
2021-09-03 00:00:00,7511356,376.26
2021-09-07 00:00:00,10798920,382.18
2021-09-08 00:00:00,11067170,377.57
2021-09-09 00:00:00,9098941,378
2021-09-10 00:00:00,11549600,378.69
2021-09-13 00:00:00,13026280,376.51
2021-09-14 00:00:00,8711569,376.53
2021-09-15 00:00:00,17940300,373.92
2021-09-16 00:00:00,11934220,373.06
2021-09-17 00:00:00,26298970,364.72
2021-09-20 00:00:00,19822770,355.7
2021-09-21 00:00:00,11751920,357.48
2021-09-22 00:00:00,43692860,343.21
2021-09-23 00:00:00,21806260,345.96
2021-09-24 00:00:00,18801930,352.96
2021-09-27 00:00:00,15205840,353.58
2021-09-28 00:00:00,21710290,340.65
2021-09-29 00:00:00,14452240,339.61
2021-09-30 00:00:00,16547090,339.39
2021-10-01 00:00:00,14905310,343.01
2021-10-04 00:00:00,42884980,326.23
2021-10-05 00:00:00,35377950,332.96
2021-10-06 00:00:00,26443010,333.64
2021-10-07 00:00:00,28307460,329.22
2021-10-08 00:00:00,15946110,330.05
2021-10-11 00:00:00,14708220,325.45
2021-10-12 00:00:00,31658680,323.77
2021-10-13 00:00:00,14761470,324.54
2021-10-14 00:00:00,14302150,328.53
2021-10-15 00:00:00,21596370,324.76
2021-10-18 00:00:00,21585020,335.34
2021-10-19 00:00:00,18786320,339.99
2021-10-20 00:00:00,13639470,340.78
2021-10-21 00:00:00,16354420.000000002,341.88
2021-10-22 00:00:00,35224540,324.61
2021-10-25 00:00:00,38408960,328.69
2021-10-26 00:00:00,65654039.99999999,315.81
2021-10-27 00:00:00,29971760,312.22
2021-10-28 00:00:00,50806840,316.92
2021-10-29 00:00:00,37059380,323.57
2021-11-01 00:00:00,31518890,329.98
2021-11-02 00:00:00,28352970,328.08
2021-11-03 00:00:00,20786500,331.62
2021-11-04 00:00:00,22495280,335.85
2021-11-05 00:00:00,26872820,341.13
2021-11-08 00:00:00,18342460,338.62
2021-11-09 00:00:00,17556720,335.37
2021-11-10 00:00:00,21872610,327.64
2021-11-11 00:00:00,12376560,327.74
2021-11-12 00:00:00,25414310,340.89
2021-11-15 00:00:00,25076600,347.56
2021-11-16 00:00:00,18181110,342.96
2021-11-17 00:00:00,13602810,340.77
2021-11-18 00:00:00,17487240,338.69
2021-11-19 00:00:00,26488540,345.3
2021-11-22 00:00:00,27116810,341.01
2021-11-23 00:00:00,17224990,337.25
2021-11-24 00:00:00,13566180,341.06
2021-11-26 00:00:00,14750740,333.12
2021-11-29 00:00:00,16650950.000000002,338.03
2021-11-30 00:00:00,25390010,324.46
2021-12-01 00:00:00,30384080,310.6
2021-12-02 00:00:00,24396170,310.39
2021-12-03 00:00:00,27471010,306.84
2021-12-06 00:00:00,21758340,317.87
2021-12-07 00:00:00,18794050,322.81
2021-12-08 00:00:00,19937720,330.56
2021-12-09 00:00:00,16879170,329.82
2021-12-10 00:00:00,14527970,329.75
2021-12-13 00:00:00,22948660,334.49
2021-12-14 00:00:00,20461020,333.74
2021-12-15 00:00:00,24681330,341.66
2021-12-16 00:00:00,22635030,334.9
2021-12-17 00:00:00,40012640,333.79
2021-12-20 00:00:00,17901780,325.45
2021-12-21 00:00:00,16116779.999999998,334.2
2021-12-22 00:00:00,16764570,330.45
2021-12-23 00:00:00,13987700,335.24
2021-12-27 00:00:00,17795030,346.18
2021-12-28 00:00:00,16637609.999999998,346.22
2021-12-29 00:00:00,10747010,342.94
2021-12-30 00:00:00,10593350,344.36
2021-12-31 00:00:00,12870480,336.35
2022-01-03 00:00:00,14562850,338.54
2022-01-04 00:00:00,15997970,336.53
2022-01-05 00:00:00,20564520,324.17
2022-01-06 00:00:00,27962810,332.46
2022-01-07 00:00:00,14722020,331.79
2022-01-10 00:00:00,24942380,328.07
2022-01-11 00:00:00,16226849.999999998,334.37
2022-01-12 00:00:00,14104860,333.26
2022-01-13 00:00:00,14797110,326.48
2022-01-14 00:00:00,16868500,331.9
2022-01-18 00:00:00,22677330,318.15
2022-01-19 00:00:00,20814740,319.59
2022-01-20 00:00:00,16925030,316.56
2022-01-21 00:00:00,28710720,303.17
2022-01-24 00:00:00,38936900,308.71
2022-01-25 00:00:00,25108450,300.15
2022-01-26 00:00:00,28348800,294.63
2022-01-27 00:00:00,21629920,294.64
2022-01-28 00:00:00,21871620,301.71
2022-01-31 00:00:00,21579470,313.26
2022-02-01 00:00:00,18023800,319
2022-02-02 00:00:00,58458280,323
2022-02-03 00:00:00,188119900,237.76
2022-02-04 00:00:00,89342250,237.09
2022-02-07 00:00:00,88613830,224.91
2022-02-08 00:00:00,94729670,220.18
2022-02-09 00:00:00,86563280,232
2022-02-10 00:00:00,49310360,228.07
2022-02-11 00:00:00,46156940,219.55
2022-02-14 00:00:00,38184040,217.7
2022-02-15 00:00:00,42685470,221
2022-02-16 00:00:00,45817460,216.54
2022-02-17 00:00:00,38747530,207.71
2022-02-18 00:00:00,37128440,206.16
2022-02-22 00:00:00,39852390,202.08
2022-02-23 00:00:00,44481360,198.45
2022-02-24 00:00:00,49957170,207.6
2022-02-25 00:00:00,37627550,210.48
2022-02-28 00:00:00,34239800,211.03
2022-03-01 00:00:00,27094900,203.49
2022-03-02 00:00:00,29452150,208.11
2022-03-03 00:00:00,27263520,202.97
2022-03-04 00:00:00,32146259.999999996,200.06
2022-03-07 00:00:00,38560610,187.47
2022-03-08 00:00:00,37508150,190.29
2022-03-09 00:00:00,31894700,198.5
2022-03-10 00:00:00,24852980,195.21
2022-03-11 00:00:00,34694530,187.61
2022-03-14 00:00:00,31010460,186.63
2022-03-15 00:00:00,31721680,192.03
2022-03-16 00:00:00,40640260,203.63
2022-03-17 00:00:00,29499680,207.84
2022-03-18 00:00:00,52127980,216.49
2022-03-21 00:00:00,30142340,211.49
2022-03-22 00:00:00,31998800,216.65
2022-03-23 00:00:00,23717320,213.46
2022-03-24 00:00:00,31502310,219.57
2022-03-25 00:00:00,40039030,221.82
2022-03-28 00:00:00,26224140,223.59
2022-03-29 00:00:00,31417860,229.86
2022-03-30 00:00:00,25588050,227.85
2022-03-31 00:00:00,24192270,222.36
2022-04-01 00:00:00,19544760,224.85
2022-04-04 00:00:00,28100830,233.89
2022-04-05 00:00:00,29727180,231.84
2022-04-06 00:00:00,28995080,223.3
2022-04-07 00:00:00,21037190,222.95
2022-04-08 00:00:00,18375710,222.33
2022-04-11 00:00:00,20516590,216.46
2022-04-12 00:00:00,20128830,214.14
2022-04-13 00:00:00,19231820,214.99
2022-04-14 00:00:00,18379460,210.18
2022-04-18 00:00:00,16580790,210.77
2022-04-19 00:00:00,20089870,217.31
2022-04-20 00:00:00,43036530,200.42
2022-04-21 00:00:00,49954080,188.07
2022-04-22 00:00:00,36426770,184.11
2022-04-25 00:00:00,29281060,186.99
2022-04-26 00:00:00,31747430,180.95
2022-04-27 00:00:00,71062890,174.95
2022-04-28 00:00:00,100890600,205.73
2022-04-29 00:00:00,49193430,200.47
2022-05-02 00:00:00,49915290,211.13
2022-05-03 00:00:00,41556270,212.03
2022-05-04 00:00:00,41375880,223.41
2022-05-05 00:00:00,41129190,208.28
2022-05-06 00:00:00,34747160,203.77
2022-05-09 00:00:00,36303200,196.21
2022-05-10 00:00:00,34452490,197.65
2022-05-11 00:00:00,31153380,188.74
2022-05-12 00:00:00,38262230,191.24
2022-05-13 00:00:00,24549840,198.62
2022-05-16 00:00:00,27112600,200.04
2022-05-17 00:00:00,24872730,202.62
2022-05-18 00:00:00,23959970,192.24
2022-05-19 00:00:00,24446940,191.29
2022-05-20 00:00:00,31465570,193.54
2022-05-23 00:00:00,25059160,196.23
2022-05-24 00:00:00,50406270,181.28
2022-05-25 00:00:00,28030190,183.83
2022-05-26 00:00:00,23056460,191.63
2022-05-27 00:00:00,22562730,195.13
2022-05-31 00:00:00,26131100,193.64
2022-06-01 00:00:00,36623500,188.64
2022-06-02 00:00:00,31951580,198.86
2022-06-03 00:00:00,19464990,190.78
2022-06-06 00:00:00,30574240,194.25
2022-06-07 00:00:00,18828690,195.65
2022-06-08 00:00:00,22267150,196.64
2022-06-09 00:00:00,23501580,184
2022-06-10 00:00:00,27478350,175.57
2022-06-13 00:00:00,31749300,164.26
2022-06-14 00:00:00,27244270,163.73
2022-06-15 00:00:00,30008250,169.35
2022-06-16 00:00:00,26944140,160.87
2022-06-17 00:00:00,31374220,163.74
2022-06-21 00:00:00,50724900,157.05
2022-06-22 00:00:00,47596820,155.85
2022-06-23 00:00:00,40499200,158.75
2022-06-24 00:00:00,68736010,170.16
2022-06-27 00:00:00,29174560,169.49
2022-06-28 00:00:00,27788730,160.68
2022-06-29 00:00:00,28595240,163.94
2022-06-30 00:00:00,35250610,161.25
2022-07-01 00:00:00,31423930,160.03
2022-07-05 00:00:00,28664800,168.19
2022-07-06 00:00:00,23085920,169.77
2022-07-07 00:00:00,24083370,172.19
2022-07-08 00:00:00,19249240,170.88
2022-07-11 00:00:00,21905130,162.88
2022-07-12 00:00:00,16639660,163.27
2022-07-13 00:00:00,16555140.000000002,163.49
2022-07-14 00:00:00,23765170,158.05
2022-07-15 00:00:00,23342810,164.7
2022-07-18 00:00:00,23574340,167.23
2022-07-19 00:00:00,25933680,175.78
2022-07-20 00:00:00,24784270,183.09
2022-07-21 00:00:00,27195820,183.17
2022-07-22 00:00:00,42583920,169.27
2022-07-25 00:00:00,26166330,166.65
2022-07-26 00:00:00,28468420,159.15
2022-07-27 00:00:00,43846560,169.58
2022-07-28 00:00:00,73214330,160.72
2022-07-29 00:00:00,42065400,159.1
2022-08-01 00:00:00,40596700,159.93
2022-08-02 00:00:00,27374520,160.19
2022-08-03 00:00:00,31717530,168.8
2022-08-04 00:00:00,23938210,170.57
2022-08-05 00:00:00,25832700,167.11
2022-08-08 00:00:00,27299110,170.25
2022-08-09 00:00:00,18655060,168.53
2022-08-10 00:00:00,30262130,178.34
2022-08-11 00:00:00,24079060,177.49
2022-08-12 00:00:00,21274050,180.5
2022-08-15 00:00:00,15878670,180.89
2022-08-16 00:00:00,21156710,179.47
2022-08-17 00:00:00,20118130,174.85
2022-08-18 00:00:00,18844450,174.66
2022-08-19 00:00:00,26240800,167.96
2022-08-22 00:00:00,19499710,163.05
2022-08-23 00:00:00,18111780,161.11
2022-08-24 00:00:00,20891480,163.26
2022-08-25 00:00:00,15550510,168.78
2022-08-26 00:00:00,24023630,161.78
2022-08-29 00:00:00,20052660,159.17
2022-08-30 00:00:00,19567950,157.16
2022-08-31 00:00:00,40952980,162.93
2022-09-01 00:00:00,30145680,165.36
2022-09-02 00:00:00,22634190,160.32
2022-09-06 00:00:00,19339780,158.54
2022-09-07 00:00:00,16831180,160.39
2022-09-08 00:00:00,22530790,162.06
2022-09-09 00:00:00,22129800,169.15
2022-09-12 00:00:00,23220410,168.96
2022-09-13 00:00:00,44444060,153.13
2022-09-14 00:00:00,43064200,151.47
2022-09-15 00:00:00,34606350,149.55
2022-09-16 00:00:00,40122820,146.29
2022-09-19 00:00:00,22169480,148.02
2022-09-20 00:00:00,23217350,146.09
2022-09-21 00:00:00,38338610,142.12
2022-09-22 00:00:00,34418520,142.82
2022-09-23 00:00:00,31710690,140.41
2022-09-26 00:00:00,30497020,136.37
2022-09-27 00:00:00,30826470,134.4
2022-09-28 00:00:00,32658479.999999996,141.61
2022-09-29 00:00:00,38985410,136.41
2022-09-30 00:00:00,33166390,135.68
2022-10-03 00:00:00,27723060,138.61
2022-10-04 00:00:00,34670730,140.28
2022-10-05 00:00:00,27979350,138.98
2022-10-06 00:00:00,36231060,139.07
2022-10-07 00:00:00,33214770,133.45
2022-10-10 00:00:00,24023980,133.79
2022-10-11 00:00:00,38481400,128.54
2022-10-12 00:00:00,34605250,127.5
2022-10-13 00:00:00,34325720,130.29
2022-10-14 00:00:00,23559410,126.76
2022-10-17 00:00:00,29612250,134.04
2022-10-18 00:00:00,25444980,132.8
2022-10-19 00:00:00,30691050,133.23
2022-10-20 00:00:00,26356280,131.53
2022-10-21 00:00:00,46348650,130.01
2022-10-24 00:00:00,63563450,129.72
2022-10-25 00:00:00,38433220,137.51
2022-10-26 00:00:00,89294680,129.82
2022-10-27 00:00:00,232316600,97.94
2022-10-28 00:00:00,95928310,99.2
2022-10-31 00:00:00,121361400,93.16
2022-11-01 00:00:00,110189600,95.2
2022-11-02 00:00:00,71821060,90.54
2022-11-03 00:00:00,60664010,88.91
2022-11-04 00:00:00,55638060,90.79
2022-11-07 00:00:00,81987300,96.72
2022-11-08 00:00:00,52088320,96.47
2022-11-09 00:00:00,107677300,101.47
2022-11-10 00:00:00,80670960,111.87
2022-11-11 00:00:00,59961740,113.02
2022-11-14 00:00:00,53394970,114.22
2022-11-15 00:00:00,50670500,117.08
2022-11-16 00:00:00,33287770,113.23
2022-11-17 00:00:00,35093820,111.45
2022-11-18 00:00:00,33357709.999999996,112.05
2022-11-21 00:00:00,24351070,109.86
2022-11-22 00:00:00,29028960,111.44
2022-11-23 00:00:00,21343080,112.24
2022-11-25 00:00:00,12007570,111.41
2022-11-28 00:00:00,23332820,108.78
2022-11-29 00:00:00,23899240,109.46
2022-11-30 00:00:00,43348560,118.1
2022-12-01 00:00:00,36551370,120.44
2022-12-02 00:00:00,39950460,123.49
2022-12-05 00:00:00,35474880,122.43
2022-12-06 00:00:00,43689180,114.12
2022-12-07 00:00:00,29461140,113.93
2022-12-08 00:00:00,30619420,115.33
2022-12-09 00:00:00,26033350,115.9
2022-12-12 00:00:00,24747060,114.71
2022-12-13 00:00:00,44701050,120.15
2022-12-14 00:00:00,36922040,121.59
2022-12-15 00:00:00,34530970,116.15
2022-12-16 00:00:00,67063999.99999999,119.43
2022-12-19 00:00:00,29769880,114.48
2022-12-20 00:00:00,28742500,117.09
2022-12-21 00:00:00,20392800,119.76
2022-12-22 00:00:00,23618120,117.12
2022-12-23 00:00:00,17796630,118.04
2022-12-27 00:00:00,21392310,116.88
2022-12-28 00:00:00,19612470,115.62
2022-12-29 00:00:00,22366190,120.26
2022-12-30 00:00:00,19583830,120.34
2023-01-03 00:00:00,35528530,124.74
2023-01-04 00:00:00,32397090,127.37
2023-01-05 00:00:00,25447100,126.94
2023-01-06 00:00:00,27584500,130.02
2023-01-09 00:00:00,26649150,129.47
2023-01-10 00:00:00,28684430,132.99
2023-01-11 00:00:00,25423050,132.89
2023-01-12 00:00:00,30757730,136.71
2023-01-13 00:00:00,22423840,136.98
2023-01-17 00:00:00,21147590,135.36
2023-01-18 00:00:00,20215490,133.02
2023-01-19 00:00:00,28625230,136.15
2023-01-20 00:00:00,28688630,139.37
2023-01-23 00:00:00,27470090,143.27
2023-01-24 00:00:00,21970190,143.14
2023-01-25 00:00:00,26622020,141.5
2023-01-26 00:00:00,25482080,147.3
2023-01-27 00:00:00,35771870,151.74
2023-01-30 00:00:00,28040100,147.06
2023-01-31 00:00:00,29842110,148.97
2023-02-01 00:00:00,55661020,153.12
2023-02-02 00:00:00,150475700,188.77
2023-02-03 00:00:00,76809700,186.53
2023-02-06 00:00:00,42483810,186.06
2023-02-07 00:00:00,47080660,191.62
2023-02-08 00:00:00,36139070,183.43
2023-02-09 00:00:00,37118810,177.92
2023-02-10 00:00:00,33433570.000000004,174.15
2023-02-13 00:00:00,31463220,179.43
2023-02-14 00:00:00,24034630,179.48
2023-02-15 00:00:00,25337970,177.16
2023-02-16 00:00:00,25827470,172.44
2023-02-17 00:00:00,24171260,172.88
2023-02-21 00:00:00,34592580,172.08
2023-02-22 00:00:00,22433160,171.12
2023-02-23 00:00:00,20017780,172.04
2023-02-24 00:00:00,19791330,170.39
2023-02-27 00:00:00,19277000,169.54
2023-02-28 00:00:00,46051120,174.94
2023-03-01 00:00:00,30998380,173.42
2023-03-02 00:00:00,17360710,174.53
2023-03-03 00:00:00,45877690,185.25
2023-03-06 00:00:00,33209390,184.9
2023-03-07 00:00:00,36701500,184.51
2023-03-08 00:00:00,19432410,184.97
2023-03-09 00:00:00,26582750,181.69
2023-03-10 00:00:00,25665030,179.51
2023-03-13 00:00:00,24727970,180.9
2023-03-14 00:00:00,41642630,194.02
2023-03-15 00:00:00,42123550,197.75
2023-03-16 00:00:00,50819660,204.93
2023-03-17 00:00:00,50141100,195.61
2023-03-20 00:00:00,25186320,197.81
2023-03-21 00:00:00,31826950,202.16
2023-03-22 00:00:00,28477760,199.81
2023-03-23 00:00:00,27389670,204.28
2023-03-24 00:00:00,27733040,206.01
2023-03-27 00:00:00,18527180,202.84
2023-03-28 00:00:00,19127300,200.68
2023-03-29 00:00:00,18851140,205.35
2023-03-30 00:00:00,22608300,207.84
2023-03-31 00:00:00,25440270,211.94
2023-04-03 00:00:00,17924610,213.07
2023-04-04 00:00:00,21026370,214.72
2023-04-05 00:00:00,19396630,211.48
