date,volume,price
2023-03-31 00:00:00,2712341,42.37
2023-04-03 00:00:00,2904683,42.97
2023-04-04 00:00:00,2611077,42.12
2023-04-05 00:00:00,5486010,42.11
2023-04-06 00:00:00,2736751,41.55
2023-04-10 00:00:00,2641377,42.12
2023-04-11 00:00:00,3548015,42.66
2023-04-12 00:00:00,3075098,43.41
2023-04-13 00:00:00,2258548,43.52
2023-04-14 00:00:00,3880799,42.54
2023-04-17 00:00:00,2138402,42.87
2023-04-18 00:00:00,3079404,43.36
2023-04-19 00:00:00,1802288,43.28
2023-04-20 00:00:00,1898730,43.2
2023-04-21 00:00:00,1666682,42.93
2023-04-24 00:00:00,3138120,43.27
2023-04-25 00:00:00,2392279,42.99
2023-04-26 00:00:00,2428827,42.41
2023-04-27 00:00:00,2663120,43.73
2023-04-28 00:00:00,3270341,44.29
2023-05-01 00:00:00,4126272,44.3
2023-05-02 00:00:00,4539837,44.96
2023-05-03 00:00:00,3174553,44.7
2023-05-04 00:00:00,2951952,43.27
2023-05-05 00:00:00,3155361,44
2023-05-08 00:00:00,2162167,43.81
2023-05-09 00:00:00,5901035,44.76
2023-05-10 00:00:00,3308586,44.26
2023-05-11 00:00:00,1681685,43.96
2023-05-12 00:00:00,1834588,43.96
2023-05-15 00:00:00,1724881,44.53
2023-05-16 00:00:00,1987393,44.24
2023-05-17 00:00:00,1777557,44.67
2023-05-18 00:00:00,1596394,45.18
2023-05-19 00:00:00,1744055,44.96
2023-05-22 00:00:00,1946242,44.82
2023-05-23 00:00:00,2162287,43.77
2023-05-24 00:00:00,1641168,43.24
2023-05-25 00:00:00,2388554,43.26
2023-05-26 00:00:00,2731815,43.5
2023-05-30 00:00:00,2919497,43.48
2023-05-31 00:00:00,7281829,42.75
2023-06-01 00:00:00,3480602,43.73
2023-06-02 00:00:00,4483060,45.13
2023-06-05 00:00:00,2489733,44.8
2023-06-06 00:00:00,1996035,45.29
2023-06-07 00:00:00,2273293,46.17
2023-06-08 00:00:00,1965268,46.35
2023-06-09 00:00:00,1929289,45.94
2023-06-12 00:00:00,1568727,46.18
2023-06-13 00:00:00,2328188,46.01
2023-06-14 00:00:00,2063940.9999999998,45.7
2023-06-15 00:00:00,1949542,46.04
2023-06-16 00:00:00,2980240,45.98
2023-06-20 00:00:00,3457800,46.57
2023-06-21 00:00:00,2581966,47.16
2023-06-22 00:00:00,2811570,46.56
2023-06-23 00:00:00,4689254,46.35
2023-06-26 00:00:00,1764732,46.68
2023-06-27 00:00:00,3096192,48.1
2023-06-28 00:00:00,2135134,48.11
2023-06-29 00:00:00,2473218,48.76
2023-06-30 00:00:00,2480403,49.56
2023-07-03 00:00:00,877371,49.13
2023-07-05 00:00:00,2975690,48.9
2023-07-06 00:00:00,2699081,48.95
2023-07-07 00:00:00,2145703,49.4
2023-07-10 00:00:00,3504312,50.24
2023-07-11 00:00:00,2504028,50.7
2023-07-12 00:00:00,4557498,49.66
2023-07-13 00:00:00,2552638,49.71
2023-07-14 00:00:00,1357999,49.4
2023-07-17 00:00:00,2671703,50.2
2023-07-18 00:00:00,1808950,50.1
2023-07-19 00:00:00,1791101,49.74
2023-07-20 00:00:00,1549796,50.39
2023-07-21 00:00:00,1449506,49.91
2023-07-24 00:00:00,1332822,50.07
2023-07-25 00:00:00,3176247,50.22
2023-07-26 00:00:00,1926625,50.48
2023-07-27 00:00:00,2214420,50.18
2023-07-28 00:00:00,2095551,50.43
2023-07-31 00:00:00,3183685,51.14
2023-08-01 00:00:00,5537365,48.99
2023-08-02 00:00:00,2846886,48.05
2023-08-03 00:00:00,2595726,48.18
2023-08-04 00:00:00,5030826,49.05
2023-08-07 00:00:00,6148962,50.45
2023-08-08 00:00:00,4376227,50.5
2023-08-09 00:00:00,3011438,49.79
2023-08-10 00:00:00,1822272,49.84
2023-08-11 00:00:00,2761615,49.44
2023-08-14 00:00:00,1847479,49.22
2023-08-15 00:00:00,2281783,48.77
2023-08-16 00:00:00,2317020,48.85
2023-08-17 00:00:00,2121172,48.61
2023-08-18 00:00:00,1859354,48.78
2023-08-21 00:00:00,1677641,48.57
2023-08-22 00:00:00,1951880,48.69
2023-08-23 00:00:00,2088639.9999999998,49.14
2023-08-24 00:00:00,2714761,48.12
2023-08-25 00:00:00,2429258,48.18
2023-08-28 00:00:00,1634007,48.86
2023-08-29 00:00:00,2133066,49.31
2023-08-30 00:00:00,2230913,49.72
2023-08-31 00:00:00,2878504,49.47
2023-09-01 00:00:00,2001645,49.69
2023-09-05 00:00:00,3137923,48.31
2023-09-06 00:00:00,2214633,48.43
2023-09-07 00:00:00,2373938,48.2
2023-09-08 00:00:00,2043874.0000000002,47.65
2023-09-11 00:00:00,2511031,47.84
2023-09-12 00:00:00,1610573,47.72
2023-09-13 00:00:00,2504067,47.08
2023-09-14 00:00:00,2970466,47.09
2023-09-15 00:00:00,6907163,46.68
2023-09-18 00:00:00,3361525,47.09
2023-09-19 00:00:00,2001625.0000000002,47.12
2023-09-20 00:00:00,1525415,46.54
2023-09-21 00:00:00,2144587,46.07
2023-09-22 00:00:00,2026849,45.8
2023-09-25 00:00:00,1519180,46.3
2023-09-26 00:00:00,1859661,45.81
2023-09-27 00:00:00,1778924,46.08
2023-09-28 00:00:00,2203931,46.48
2023-09-29 00:00:00,2331706,46.25
2023-10-02 00:00:00,1826800,45.42
2023-10-03 00:00:00,2374880,45.52
2023-10-04 00:00:00,2546210,45.72
2023-10-05 00:00:00,2430321,45.63
2023-10-06 00:00:00,2020984,45.96
2023-10-09 00:00:00,2109225,46.42
2023-10-10 00:00:00,1918899,46.46
2023-10-11 00:00:00,2166467,46.47
2023-10-12 00:00:00,1887706,45.45
2023-10-13 00:00:00,3683716,44.37
2023-10-16 00:00:00,2062609.9999999998,44.6
2023-10-17 00:00:00,2054045,45.24
2023-10-18 00:00:00,2225885,44.35
2023-10-19 00:00:00,1641581,43.71
2023-10-20 00:00:00,2560837,43.44
2023-10-23 00:00:00,1548511,43.55
2023-10-24 00:00:00,2815402,43.5
2023-10-25 00:00:00,2213969,43.23
2023-10-26 00:00:00,2307770,43.47
2023-10-27 00:00:00,1354292,43.09
2023-10-30 00:00:00,2147794,43.6
2023-10-31 00:00:00,2651481,44.1
2023-11-01 00:00:00,3014020,44.72
2023-11-02 00:00:00,4694296,48.25
2023-11-03 00:00:00,2954656,47.98
2023-11-06 00:00:00,2459667,48.73
2023-11-07 00:00:00,1738811,48.27
2023-11-08 00:00:00,2041132.0000000002,48.34
2023-11-09 00:00:00,3726824,48.76
2023-11-10 00:00:00,2132236,49.55
2023-11-13 00:00:00,4508386,50.34
2023-11-14 00:00:00,4064500,51.51
2023-11-15 00:00:00,3511510,51.55
2023-11-16 00:00:00,2641176,51.53
2023-11-17 00:00:00,2113768,51.47
2023-11-20 00:00:00,2628232,51.48
2023-11-21 00:00:00,1430366,52.02
2023-11-22 00:00:00,1591817,52.28
2023-11-24 00:00:00,776291,52.27
2023-11-27 00:00:00,1984829,52.62
2023-11-28 00:00:00,2083054.9999999998,51.95
2023-11-29 00:00:00,1955086,51.59
2023-11-30 00:00:00,3258135,52.6
2023-12-01 00:00:00,2005409.0000000002,52.9
2023-12-04 00:00:00,2722327,52.91
2023-12-05 00:00:00,2116110,52.18
2023-12-06 00:00:00,1523180,52.31
2023-12-07 00:00:00,1988002,52.74
2023-12-08 00:00:00,1634764,53.26
2023-12-11 00:00:00,1464451,53.66
2023-12-12 00:00:00,1455776,54.14
2023-12-13 00:00:00,2626207,54.21
2023-12-14 00:00:00,5529055,52.78
2023-12-15 00:00:00,5428646,52.8
2023-12-18 00:00:00,1921957,53.19
2023-12-19 00:00:00,2696970,53.65
2023-12-20 00:00:00,2075212,52.72
2023-12-21 00:00:00,1694765,53.47
2023-12-22 00:00:00,1352749,53.57
2023-12-26 00:00:00,1066969,53.84
2023-12-27 00:00:00,1491272,54.05
2023-12-28 00:00:00,1527875,54.11
2023-12-29 00:00:00,1964530,54.12
2024-01-02 00:00:00,2344092,53.73
2024-01-03 00:00:00,3080023,52.76
2024-01-04 00:00:00,1695665,52.6
2024-01-05 00:00:00,4007133.9999999995,53.83
2024-01-08 00:00:00,2524939,54.09
2024-01-09 00:00:00,2656612,53.71
2024-01-10 00:00:00,4226348,55.57
2024-01-11 00:00:00,2361118,55.51
2024-01-12 00:00:00,2259184,55.54
2024-01-16 00:00:00,4604391,53.66
2024-01-17 00:00:00,2264647,53.57
2024-01-18 00:00:00,3098206,55.19
2024-01-19 00:00:00,2045913.9999999998,55.74
2024-01-22 00:00:00,2003674.0000000002,56.07
2024-01-23 00:00:00,3870774,56.43
2024-01-24 00:00:00,2420754,56.34
2024-01-25 00:00:00,8717118,55.27
2024-01-26 00:00:00,4240171,55.43
2024-01-29 00:00:00,3034603,55.78
2024-01-30 00:00:00,2936165,55.98
2024-01-31 00:00:00,4398480,56.26
2024-02-01 00:00:00,2302999,57.38
2024-02-02 00:00:00,3097613,57.72
2024-02-05 00:00:00,2611382,57.79
2024-02-06 00:00:00,2144189,58.43
2024-02-07 00:00:00,3043411,59.09
2024-02-08 00:00:00,2164973,59.17
2024-02-09 00:00:00,2449586,58.6
2024-02-12 00:00:00,3656247,58.83
2024-02-13 00:00:00,6244853,61.98
2024-02-14 00:00:00,3361449,63.38
2024-02-15 00:00:00,3241393,63.27
2024-02-16 00:00:00,2686858,62.82
2024-02-20 00:00:00,3709987,63.11
2024-02-21 00:00:00,5369269,63.52
2024-02-22 00:00:00,2705755,65.06
2024-02-23 00:00:00,4348987,65.87
2024-02-26 00:00:00,2650127,65.86
2024-02-27 00:00:00,1981311,65.97
2024-02-28 00:00:00,2343309,66.76
2024-02-29 00:00:00,3676062,66.55
2024-03-01 00:00:00,2172679,67
2024-03-04 00:00:00,1922795,67.79
2024-03-05 00:00:00,2954684,67.96
2024-03-06 00:00:00,4685455,68.78
2024-03-07 00:00:00,2510975,69.38
2024-03-08 00:00:00,3655214,67.74
2024-03-11 00:00:00,6437632,65
2024-03-12 00:00:00,5843624,66.07
2024-03-13 00:00:00,4389883,65.63
2024-03-14 00:00:00,3675828,65.5
2024-03-15 00:00:00,6494466,66.24
2024-03-18 00:00:00,4039557.0000000005,66.74
2024-03-19 00:00:00,4269063,67.17
2024-03-20 00:00:00,4558324,67.53
2024-03-21 00:00:00,3789154,67.68
2024-03-22 00:00:00,3035314,68.1
2024-03-25 00:00:00,1764237,67.36
2024-03-26 00:00:00,1903342,67.65
2024-03-27 00:00:00,2345987,68.08
2024-03-28 00:00:00,2893120,68.43
2024-04-01 00:00:00,3389135,66.11
2024-04-02 00:00:00,4960307,65.26
2024-04-03 00:00:00,3707913,66
2024-04-04 00:00:00,3506708,65.53
2024-04-05 00:00:00,2421461,67.06
2024-04-08 00:00:00,4441155,66.73
2024-04-09 00:00:00,4819406,65.85
2024-04-10 00:00:00,2813788,65.25
2024-04-11 00:00:00,2296684,65.59
2024-04-12 00:00:00,2997987,64
2024-04-15 00:00:00,2729387,63.49
2024-04-16 00:00:00,2640763,64.02
2024-04-17 00:00:00,3088786,63.46
2024-04-18 00:00:00,2294333,63.5
2024-04-19 00:00:00,3072329,63.41
2024-04-22 00:00:00,2394341,62.93
2024-04-23 00:00:00,3002552,64.76
2024-04-24 00:00:00,2836861,64.7
2024-04-25 00:00:00,2279731,64.8
2024-04-26 00:00:00,4071656,66.4
2024-04-29 00:00:00,4336497,67.11
2024-04-30 00:00:00,4954846,66.75
2024-05-01 00:00:00,4582033,66.78
2024-05-02 00:00:00,8863941,77.1
2024-05-03 00:00:00,6147936,78.89
2024-05-06 00:00:00,3253283,80.18
2024-05-07 00:00:00,4330048,79.83
2024-05-08 00:00:00,4102972.0000000005,81.42
2024-05-09 00:00:00,2359666,82.03
2024-05-10 00:00:00,3147698,80.87
2024-05-13 00:00:00,2537796,80.22
2024-05-14 00:00:00,2030018,80.88
2024-05-15 00:00:00,2695021,82.75
2024-05-16 00:00:00,2620921,82.53
2024-05-17 00:00:00,1332823,82.93
2024-05-20 00:00:00,1541147,84.06
2024-05-21 00:00:00,1589208,84.79
2024-05-22 00:00:00,2659323,83.46
2024-05-23 00:00:00,2392282,82.42
2024-05-24 00:00:00,2719884,84.72
2024-05-28 00:00:00,2496473,85.28
2024-05-29 00:00:00,1886623,84.07
2024-05-30 00:00:00,1510195,84.23
2024-05-31 00:00:00,3389685,84.65
2024-06-03 00:00:00,2019130.9999999998,84.63
2024-06-04 00:00:00,2504605,82.29
2024-06-05 00:00:00,1947547,84.63
2024-06-06 00:00:00,1734999,83.27
2024-06-07 00:00:00,2064032,83.78
2024-06-10 00:00:00,2034450,83.65
2024-06-11 00:00:00,1446283,83.18
2024-06-12 00:00:00,2249930,83.43
2024-06-13 00:00:00,2128433,82.8
2024-06-14 00:00:00,4958710,78.94
2024-06-17 00:00:00,2863639,80
2024-06-18 00:00:00,1974104,80.2
2024-06-20 00:00:00,3237117,79.51
2024-06-21 00:00:00,4992706,80.14
2024-06-24 00:00:00,4212176,78.63
2024-06-25 00:00:00,4860364,78.2
2024-06-26 00:00:00,2504270,79
2024-06-27 00:00:00,2749950,79.6
2024-06-28 00:00:00,6548894,77.63
2024-07-01 00:00:00,3021269,77.3
2024-07-02 00:00:00,2421389,78.07
2024-07-03 00:00:00,1712907,79.33
2024-07-05 00:00:00,1880313,78.8
2024-07-08 00:00:00,2150221,80.47
2024-07-09 00:00:00,1840666,80.24
2024-07-10 00:00:00,2683566,80.18
2024-07-11 00:00:00,2603072,79.66
2024-07-12 00:00:00,2129376,79.23
2024-07-15 00:00:00,2703098,78.9
2024-07-16 00:00:00,3374276,81.38
2024-07-17 00:00:00,2558905,77.86
2024-07-18 00:00:00,4132815,78.78
2024-07-19 00:00:00,1882459,78.03
2024-07-22 00:00:00,4039703.0000000005,80.25
2024-07-23 00:00:00,3515115,82.41
2024-07-24 00:00:00,2670215,79.59
2024-07-25 00:00:00,5342536,82.34
2024-07-26 00:00:00,2903005,82.68
2024-07-29 00:00:00,3834897,82.85
2024-07-30 00:00:00,7825642,93.81
2024-07-31 00:00:00,4050614.0000000005,95.7
2024-08-01 00:00:00,3140489,94.87
2024-08-02 00:00:00,4454848,90.16
2024-08-05 00:00:00,6636696,86.75
2024-08-06 00:00:00,3275219,89.08
2024-08-07 00:00:00,2290133,87.92
2024-08-08 00:00:00,3333297,91.96
2024-08-09 00:00:00,1961222,93.09
2024-08-12 00:00:00,2236539,92.83
2024-08-13 00:00:00,3058866,93.92
2024-08-14 00:00:00,1983170,93.88
2024-08-15 00:00:00,2144709,95.58
2024-08-16 00:00:00,1350979,95.82
2024-08-19 00:00:00,1971351,96.37
2024-08-20 00:00:00,1367860,95.63
2024-08-21 00:00:00,1322999,96.26
2024-08-22 00:00:00,1437639,96.55
2024-08-23 00:00:00,1158202,97.08
2024-08-26 00:00:00,1677206,96.64
2024-08-27 00:00:00,1961772,96.95
2024-08-28 00:00:00,1947409,96.52
2024-08-29 00:00:00,1949366,96.96
2024-08-30 00:00:00,3188796,96.66
2024-09-03 00:00:00,3271479,93.02
2024-09-04 00:00:00,2147834,94.35
2024-09-05 00:00:00,3001812,94.21
2024-09-06 00:00:00,4136985,91.44
2024-09-09 00:00:00,1803456,93.69
2024-09-10 00:00:00,2120862,93.15
2024-09-11 00:00:00,1440703,94.09
2024-09-12 00:00:00,1842260,94.23
2024-09-13 00:00:00,2815679,95.28
2024-09-16 00:00:00,2284549,95.14
2024-09-17 00:00:00,2040832,94.59
2024-09-18 00:00:00,1714678,94.68
2024-09-19 00:00:00,2520109,97.43
2024-09-20 00:00:00,6550394,97.45
2024-09-23 00:00:00,2082932,98.63
2024-09-24 00:00:00,3043144,99.32
2024-09-25 00:00:00,1547477,99.72
2024-09-26 00:00:00,1454556,99.3
2024-09-27 00:00:00,1543588,99.21
2024-09-30 00:00:00,2005714.0000000002,100.25
2024-10-01 00:00:00,2084508,100.92
