date,volume,price
2023-02-28 00:00:00,30142040,90.06
2023-03-01 00:00:00,31111230,90.36
2023-03-02 00:00:00,32226230,92
2023-03-03 00:00:00,35160110,93.65
2023-03-06 00:00:00,32639310,95.13
2023-03-07 00:00:00,27835480,93.86
2023-03-08 00:00:00,34103270,94.25
2023-03-09 00:00:00,28813530,92.32
2023-03-10 00:00:00,35941050,90.63
2023-03-13 00:00:00,37335570,91.11
2023-03-14 00:00:00,36050210,93.97
2023-03-15 00:00:00,50622050,96.11
2023-03-16 00:00:00,65567660,100.32
2023-03-17 00:00:00,61028550,101.62
2023-03-20 00:00:00,32960440,101.22
2023-03-21 00:00:00,42110280,104.92
2023-03-22 00:00:00,43427420,103.37
2023-03-23 00:00:00,40797770,105.6
2023-03-24 00:00:00,30411040,105.44
2023-03-27 00:00:00,31120860,102.46
2023-03-28 00:00:00,32057870,101.03
2023-03-29 00:00:00,28779570,101.39
2023-03-30 00:00:00,33086180,100.89
2023-03-31 00:00:00,36863370,103.73
2023-04-03 00:00:00,25035400,104.36
2023-04-04 00:00:00,24420080,104.72
2023-04-05 00:00:00,28290500,104.47
2023-04-06 00:00:00,48711480,108.42
2023-04-10 00:00:00,27067360,106.44
2023-04-11 00:00:00,26311800,105.35
2023-04-12 00:00:00,24370270,104.64
2023-04-13 00:00:00,24843580,107.43
2023-04-14 00:00:00,26578000,108.87
2023-04-17 00:00:00,37571220,105.97
2023-04-18 00:00:00,26596450,104.5
2023-04-19 00:00:00,20905680,104.18
2023-04-20 00:00:00,27820790,105.29
2023-04-21 00:00:00,25800080,105.41
2023-04-24 00:00:00,23542830,105.97
2023-04-25 00:00:00,46664100,103.85
2023-04-26 00:00:00,53347560,103.71
2023-04-27 00:00:00,50089190,107.59
2023-04-28 00:00:00,36139850,107.34
2023-05-01 00:00:00,26681680,107.2
2023-05-02 00:00:00,30997250,105.32
2023-05-03 00:00:00,21795410,105.41
2023-05-04 00:00:00,23419510,104.69
2023-05-05 00:00:00,26639250,105.57
2023-05-08 00:00:00,26511450,107.77
2023-05-09 00:00:00,36360140,107.35
2023-05-10 00:00:00,63153370,111.75
2023-05-11 00:00:00,78900030,116.57
2023-05-12 00:00:00,41102330,117.51
2023-05-15 00:00:00,36266770,116.51
2023-05-16 00:00:00,45035560,119.51
2023-05-17 00:00:00,33323590.000000004,120.84
2023-05-18 00:00:00,35234230,122.83
2023-05-19 00:00:00,41353450,122.76
2023-05-22 00:00:00,35253030,125.05
2023-05-23 00:00:00,34046250,122.56
2023-05-24 00:00:00,34182640,120.9
2023-05-25 00:00:00,42316990,123.48
2023-05-26 00:00:00,35635940,124.61
2023-05-30 00:00:00,35076660,123.67
2023-05-31 00:00:00,37325790,122.87
2023-06-01 00:00:00,30772680,123.72
2023-06-02 00:00:00,26980147,124.67
2023-06-05 00:00:00,32305531.000000004,126.01
2023-06-06 00:00:00,26638295,127.31
2023-06-07 00:00:00,52538986,122.5
2023-06-08 00:00:00,29389167,122.14
2023-06-09 00:00:00,23778319,122.23
2023-06-12 00:00:00,28338743,123.64
2023-06-13 00:00:00,22278313,123.83
2023-06-14 00:00:00,30592297,123.67
2023-06-15 00:00:00,35246268,125.09
2023-06-16 00:00:00,45535553,123.53
2023-06-20 00:00:00,26097492,123.1
2023-06-21 00:00:00,30306336,120.55
2023-06-22 00:00:00,26952246,123.15
2023-06-23 00:00:00,34913637,122.34
2023-06-26 00:00:00,33969897,118.34
2023-06-27 00:00:00,39535936,118.33
2023-06-28 00:00:00,27091449,120.18
2023-06-29 00:00:00,24090902,119.1
2023-06-30 00:00:00,29532241,119.7
2023-07-03 00:00:00,14442846,119.9
2023-07-05 00:00:00,27584809,121.75
2023-07-06 00:00:00,24778801,120.11
2023-07-07 00:00:00,21709549,119.48
2023-07-10 00:00:00,35315235,116.45
2023-07-11 00:00:00,23078782,117.14
2023-07-12 00:00:00,30404409,118.93
2023-07-13 00:00:00,44297915,124.54
2023-07-14 00:00:00,33283076,125.42
2023-07-17 00:00:00,25716215,124.65
2023-07-18 00:00:00,26226447,123.76
2023-07-19 00:00:00,37224033,122.03
2023-07-20 00:00:00,37906763,119.2
2023-07-21 00:00:00,71606474,120.02
2023-07-24 00:00:00,29723667,121.53
2023-07-25 00:00:00,52509551,122.21
2023-07-26 00:00:00,61682093,129.27
2023-07-27 00:00:00,44952074,129.4
2023-07-28 00:00:00,36591158,132.58
2023-07-31 00:00:00,28055531,132.72
2023-08-01 00:00:00,23276440,131.55
2023-08-02 00:00:00,26273258,128.38
2023-08-03 00:00:00,20159528,128.45
2023-08-04 00:00:00,26147158,128.11
2023-08-07 00:00:00,22746290,131.53
2023-08-08 00:00:00,23535181,131.4
2023-08-09 00:00:00,24912918,129.66
2023-08-10 00:00:00,20857754,129.69
2023-08-11 00:00:00,19591080,129.56
2023-08-14 00:00:00,24695608,131.33
2023-08-15 00:00:00,19770732,129.78
2023-08-16 00:00:00,25216068,128.7
2023-08-17 00:00:00,33446280,129.92
2023-08-18 00:00:00,30504769,127.46
2023-08-21 00:00:00,25248729,128.37
2023-08-22 00:00:00,22067520,129.08
2023-08-23 00:00:00,27819713,132.37
2023-08-24 00:00:00,28500694,129.78
2023-08-25 00:00:00,26762891,129.88
2023-08-28 00:00:00,20543266,131.01
2023-08-29 00:00:00,43075556,134.57
2023-08-30 00:00:00,28315769,135.88
2023-08-31 00:00:00,30053800,136.17
2023-09-01 00:00:00,21543687,135.66
2023-09-05 00:00:00,19403112,135.77
2023-09-06 00:00:00,18684534,134.46
2023-09-07 00:00:00,18844342,135.26
2023-09-08 00:00:00,23584188,136.38
2023-09-11 00:00:00,20763350,136.92
2023-09-12 00:00:00,18405505,135.34
2023-09-13 00:00:00,20749496,136.71
2023-09-14 00:00:00,24750968,138.1
2023-09-15 00:00:00,38919614,137.4
2023-09-18 00:00:00,21861346,138.21
2023-09-19 00:00:00,20353653,138.04
2023-09-20 00:00:00,29927475,133.74
2023-09-21 00:00:00,31503910,130.44
2023-09-22 00:00:00,26397337,130.25
2023-09-25 00:00:00,20094643,131.11
2023-09-26 00:00:00,25718704,128.565
2023-09-27 00:00:00,22746452,130.54
2023-09-28 00:00:00,22513132,132.31
2023-09-29 00:00:00,30859790,130.86
2023-10-02 00:00:00,22288038,134.17
2023-10-03 00:00:00,22989401,132.43
2023-10-04 00:00:00,26752295,135.24
2023-10-05 00:00:00,19832615,135.07
2023-10-06 00:00:00,27597598,137.58
2023-10-09 00:00:00,19278070,138.42
2023-10-10 00:00:00,27786613,138.06
2023-10-11 00:00:00,25884303,140.55
2023-10-12 00:00:00,24765537,138.97
2023-10-13 00:00:00,23435599,137.36
2023-10-16 00:00:00,28501871,139.095
2023-10-17 00:00:00,23515780,139.72
2023-10-18 00:00:00,23374998,137.96
2023-10-19 00:00:00,26066011,137.75
2023-10-20 00:00:00,26335673,135.6
2023-10-23 00:00:00,26317930,136.5
2023-10-24 00:00:00,44814321,138.81
2023-10-25 00:00:00,84366208,125.61
2023-10-26 00:00:00,57061140,122.28
2023-10-27 00:00:00,44566506,122.17
2023-10-30 00:00:00,28940081,124.46
2023-10-31 00:00:00,26292342,124.08
2023-11-01 00:00:00,30082438,126.45
2023-11-02 00:00:00,27124647,127.49
2023-11-03 00:00:00,26393109,129.1
2023-11-06 00:00:00,19052740,130.25
2023-11-07 00:00:00,29757276,130.97
2023-11-08 00:00:00,26425849,131.84
2023-11-09 00:00:00,23747773,130.24
2023-11-10 00:00:00,26927826,132.59
2023-11-13 00:00:00,18324751,132.09
2023-11-14 00:00:00,32395178,133.62
2023-11-15 00:00:00,23861515,134.62
2023-11-16 00:00:00,28013179,136.93
2023-11-17 00:00:00,37287691,135.31
2023-11-20 00:00:00,27850762,136.25
2023-11-21 00:00:00,22635272,136.97
2023-11-22 00:00:00,17820456,138.49
2023-11-24 00:00:00,12514322,136.69
2023-11-27 00:00:00,23436526,136.41
2023-11-28 00:00:00,18730032,137.2
2023-11-29 00:00:00,23967222,134.99
2023-11-30 00:00:00,38988263,132.53
2023-12-01 00:00:00,31442263,131.86
2023-12-04 00:00:00,36669876,129.27
2023-12-05 00:00:00,27384784,130.99
2023-12-06 00:00:00,23576176,130.02
2023-12-07 00:00:00,56767100,136.93
2023-12-08 00:00:00,32260112,134.99
2023-12-11 00:00:00,31138011,133.29
2023-12-12 00:00:00,29032831,132.52
2023-12-13 00:00:00,30104775,132.57
2023-12-14 00:00:00,38722413,131.94
2023-12-15 00:00:00,50847113,132.6
2023-12-18 00:00:00,32257967,135.8
2023-12-19 00:00:00,25476753,136.65
2023-12-20 00:00:00,49107179,138.34
2023-12-21 00:00:00,27488284,140.42
2023-12-22 00:00:00,26532199,141.49
2023-12-26 00:00:00,16780333,141.52
2023-12-27 00:00:00,19628618,140.37
2023-12-28 00:00:00,16045712.000000002,140.23
2023-12-29 00:00:00,18733017,139.69
2024-01-02 00:00:00,23711220,138.17
2024-01-03 00:00:00,24212147,138.92
2024-01-04 00:00:00,27137735,136.39
2024-01-05 00:00:00,22513854,135.73
2024-01-08 00:00:00,21403982,138.84
2024-01-09 00:00:00,24759598,140.95
2024-01-10 00:00:00,21320203,142.28
2024-01-11 00:00:00,24008722,142.08
2024-01-12 00:00:00,18785514,142.65
2024-01-16 00:00:00,22670467,142.49
2024-01-17 00:00:00,20968649,141.47
2024-01-18 00:00:00,25746417,143.48
2024-01-19 00:00:00,34271867,146.38
2024-01-22 00:00:00,32200369.000000004,145.99
2024-01-23 00:00:00,21636129,147.04
2024-01-24 00:00:00,25233450,148.7
2024-01-25 00:00:00,29149069,151.87
2024-01-26 00:00:00,26115494,152.185
2024-01-29 00:00:00,27784259,153.51
2024-01-30 00:00:00,36331833,151.46
2024-01-31 00:00:00,71910044,140.1
2024-02-01 00:00:00,40466549,141.16
2024-02-02 00:00:00,62499574,142.38
2024-02-05 00:00:00,38505405,143.68
2024-02-06 00:00:00,29128201,144.1
2024-02-07 00:00:00,25208862,145.54
2024-02-08 00:00:00,22563764,145.91
2024-02-09 00:00:00,26829504,149
2024-02-12 00:00:00,21564085,147.53
2024-02-13 00:00:00,27837730,145.14
2024-02-14 00:00:00,22704166,145.94
2024-02-15 00:00:00,37590695,142.77
2024-02-16 00:00:00,31468926,140.52
2024-02-20 00:00:00,24935710,141.12
2024-02-21 00:00:00,23315687,142.55
2024-02-22 00:00:00,27191892,144.09
2024-02-23 00:00:00,19493752,143.96
2024-02-26 00:00:00,53641795,137.57
2024-02-27 00:00:00,33099190,138.88
2024-02-28 00:00:00,37328558,136.38
2024-02-29 00:00:00,42132953,138.46
2024-03-01 00:00:00,31151116,137.14
2024-03-04 00:00:00,55999415,133.35
2024-03-05 00:00:00,40194757,132.67
2024-03-06 00:00:00,35318610,131.4
2024-03-07 00:00:00,37738209,134.38
2024-03-08 00:00:00,39370392,135.41
2024-03-11 00:00:00,32437772.000000004,137.67
2024-03-12 00:00:00,27563354,138.5
2024-03-13 00:00:00,23347208,139.79
2024-03-14 00:00:00,42753387,143.1
2024-03-15 00:00:00,49475417,141.18
2024-03-18 00:00:00,69273699,147.68
2024-03-19 00:00:00,24070435,147.03
2024-03-20 00:00:00,21311501,148.74
2024-03-21 00:00:00,24755597,147.6
2024-03-22 00:00:00,29211769,150.77
2024-03-25 00:00:00,19229285,150.07
2024-03-26 00:00:00,22149137,150.67
2024-03-27 00:00:00,22879178,150.87
2024-03-28 00:00:00,24485390,150.93
2024-04-01 00:00:00,31730848,155.49
2024-04-02 00:00:00,24585985,154.56
2024-04-03 00:00:00,24704991,154.92
2024-04-04 00:00:00,34724738,150.53
2024-04-05 00:00:00,23459246,152.5
2024-04-08 00:00:00,20701974,154.85
2024-04-09 00:00:00,31113013,156.6
2024-04-10 00:00:00,22838629,156.14
2024-04-11 00:00:00,27166431,159.41
2024-04-12 00:00:00,25353746,157.73
2024-04-15 00:00:00,27136472,154.86
2024-04-16 00:00:00,20779495,154.4
2024-04-17 00:00:00,21763130,155.47
2024-04-18 00:00:00,19883044,156.01
2024-04-19 00:00:00,32615639,154.09
2024-04-22 00:00:00,26446206,156.28
2024-04-23 00:00:00,21151568,158.26
2024-04-24 00:00:00,22779112,159.13
2024-04-25 00:00:00,57109730,156
2024-04-26 00:00:00,64665299.00000001,171.95
2024-04-29 00:00:00,45610024,166.15
2024-04-30 00:00:00,33562861,162.78
2024-05-01 00:00:00,33493150.999999996,163.86
2024-05-02 00:00:00,24294549,166.62
2024-05-03 00:00:00,34662432,167.24
2024-05-06 00:00:00,21871283,168.1
2024-05-07 00:00:00,28039696,171.25
2024-05-08 00:00:00,19569146,169.38
2024-05-09 00:00:00,15346700,169.96
2024-05-10 00:00:00,29799931,168.65
2024-05-13 00:00:00,31327602,169.14
2024-05-14 00:00:00,25127138,170.34
2024-05-15 00:00:00,26948370,172.51
2024-05-16 00:00:00,27867947,174.18
2024-05-17 00:00:00,24479262,176.06
2024-05-20 00:00:00,22554400,176.92
2024-05-21 00:00:00,16989369,177.85
2024-05-22 00:00:00,17880042,176.38
2024-05-23 00:00:00,21024935,173.55
2024-05-24 00:00:00,16579438,174.99
2024-05-28 00:00:00,20572157,176.4
2024-05-29 00:00:00,23388693,175.9
2024-05-30 00:00:00,22958677,172.11
2024-05-31 00:00:00,37638876,172.5
2024-06-03 00:00:00,27459118,173.17
2024-06-04 00:00:00,26879596,173.79
2024-06-05 00:00:00,22068519,175.41
2024-06-06 00:00:00,23251013,176.73
2024-06-07 00:00:00,19661399,174.46
2024-06-10 00:00:00,23779218,175.01
2024-06-11 00:00:00,21540582,176.62
2024-06-12 00:00:00,27864737,177.79
2024-06-13 00:00:00,20913299,175.16
2024-06-14 00:00:00,18063555,176.79
2024-06-17 00:00:00,19618497,177.24
2024-06-18 00:00:00,21869857,175.09
2024-06-20 00:00:00,20160085,176.3
2024-06-21 00:00:00,58582743,179.63
2024-06-24 00:00:00,18298012,179.22
2024-06-25 00:00:00,23235589,184.03
2024-06-26 00:00:00,19838972,183.88
2024-06-27 00:00:00,18848884,185.41
2024-06-28 00:00:00,29156644,182.15
2024-07-01 00:00:00,16006128,182.99
2024-07-02 00:00:00,17372485,185.24
2024-07-03 00:00:00,10242126,185.82
2024-07-05 00:00:00,20967450,190.6
2024-07-08 00:00:00,21035886,189.03
2024-07-09 00:00:00,15141312,188.98
2024-07-10 00:00:00,15952454,191.18
2024-07-11 00:00:00,25625784,185.57
2024-07-12 00:00:00,22898406,185.07
2024-07-15 00:00:00,16474043.000000002,186.53
2024-07-16 00:00:00,18290722,183.92
2024-07-17 00:00:00,20734071,181.02
2024-07-18 00:00:00,25315727,177.69
2024-07-19 00:00:00,18881885,177.66
2024-07-22 00:00:00,24100345,181.67
2024-07-23 00:00:00,36352714,181.79
2024-07-24 00:00:00,49585203,172.63
2024-07-25 00:00:00,44851973,167.28
2024-07-26 00:00:00,41336886,167
2024-07-29 00:00:00,20293822,169.53
2024-07-30 00:00:00,18959686,170.29
2024-07-31 00:00:00,25729090,171.54
2024-08-01 00:00:00,24531392,170.76
2024-08-02 00:00:00,29130102,166.66
2024-08-05 00:00:00,53630673,159.25
2024-08-06 00:00:00,49004561,158.29
2024-08-07 00:00:00,25138573,158.94
2024-08-08 00:00:00,25578839,162.03
2024-08-09 00:00:00,28602285,163.67
2024-08-12 00:00:00,15895286,162.29
2024-08-13 00:00:00,18551690,164.16
2024-08-14 00:00:00,40591126,160.37
2024-08-15 00:00:00,31524252,161.3
2024-08-16 00:00:00,24208647,162.96
2024-08-19 00:00:00,22416185,166.67
2024-08-20 00:00:00,18341533,167.18
2024-08-21 00:00:00,22901997,165.85
2024-08-22 00:00:00,22493275,163.8
2024-08-23 00:00:00,13955741,165.62
2024-08-26 00:00:00,14190417,166.16
2024-08-27 00:00:00,11821941,164.68
2024-08-28 00:00:00,16407444.000000002,162.85
2024-08-29 00:00:00,19699767,161.78
2024-08-30 00:00:00,22123811,163.38
2024-09-03 00:00:00,38945301,157.36
2024-09-04 00:00:00,19353759,156.45
2024-09-05 00:00:00,18688747,157.24
2024-09-06 00:00:00,37912130,150.92
2024-09-09 00:00:00,39260451,148.71
2024-09-10 00:00:00,31118765,148.66
2024-09-11 00:00:00,29607693,151.16
2024-09-12 00:00:00,29695048,154.69
2024-09-13 00:00:00,29591152,157.46
2024-09-16 00:00:00,18379775,158.06
2024-09-17 00:00:00,20715612,159.32
2024-09-18 00:00:00,23677315,159.81
2024-09-19 00:00:00,26587733,162.14
2024-09-20 00:00:00,40896438,163.59
2024-09-23 00:00:00,24150852,161.85
2024-09-24 00:00:00,23332147,162.29
2024-09-25 00:00:00,18869199,161.49
2024-09-26 00:00:00,20319336,162.73
2024-09-27 00:00:00,21101307,163.95
2024-09-30 00:00:00,20481303,165.85
2024-10-01 00:00:00,28338123,166.99
